Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8976077,CARVEL,CJU 191106AE0,PERIF DE JUVENTUD NO 10724 1,RESIDENCIAL UNIVERSIDAD,31125,CHIHUAHUA CHIH,CHIHUAHUA,44206000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474626,GAS US FUEL,PRO 020807JB7,AV PACHECO NO 2203,OBRERA,31350,CHIHUAHUA CHIH,CHIHUAHUA,1441682,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9477598,GASOL MEOQUI,GME000302PZ1,KM149 6 ENTRONQUE MEOQ SN,MEOQUI,33130,MEOQUI CHIH,CHIHUAHUA,2357388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9518054,SERV LEYNA FLORES,SLE 000512IQ2,FLORES MAGON SN,JARDINES DEL AEROPUERTO,32600,CD JUAREZ CHIH,CHIHUAHUA,6943087,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9007686,DIST NACIONAL SUPER GA,DNS 150304AM5,AV ADOLFO LPZ MATEOS NO 1091,LA PLAYA,32317,CD JUAREZ CHIH,CHIHUAHUA,6894000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9013489,GPO JURADO GASOLS,GJG200615BY8,PEDREGAL Y DIVISADERO SN,LAS FUENTES PRIMERA ETAPA,33890,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,1134232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9048381,GASDE CIELO VISTA,GGA 0610201C4,PROL AVE FERNANDO B SN,SECTOR ORIENTE,33000,CD DELICIAS CHIH,CHIHUAHUA,2686803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9049132,GASOL V RED MEOQUI 3,VRE 141216Q7A,CLL ALDAMA NO 1020,CENTRO,33130,MEOQUI CHIH,CHIHUAHUA,1061466,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9070018,TOTAL GAS CUSTODIA,DGA 930823KD3,CUSTODIA DE LA REP SN,FRAY GARCIA DE SAN FRANCISCO,32575,CD JUAREZ CHIH,CHIHUAHUA,2986606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9092165,SERVICO LA SOLITARIA,SSO130223MLA,C PUEBLA 503 SN,ASCENSION,31820,ASCENSION CHIH,CHIHUAHUA,6920170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9097790,GASOL RIO VERDE,SOPR670130JE4,AV JUAREZ NO 3001,SAN JUANITO,33210,BOCOYNA CHIH,CHIHUAHUA,5880296,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9133553,SERV LOMAS LA SALLE,CSL 981002U60,POLITECNICO NACIONAL NO 4704,LOMAS LA SALLE,31214,CHIHUAHUA CHIH,CHIHUAHUA,4301220,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9133584,SERV LA CIENEGA,LESJ520829421,KM 143 CARR N CASAS GRANDES SN,GALEANA,31870,GALEANA CHIH,CHIHUAHUA,1092820,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9540140,PUNTOMAS TEC CHIH,PVH041001FX3,CA TECNOLOGICO NO 3506,TECNOLOGICO,31200,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9134623,GASOL COMET,OAL940718N61,H COLEGIO MILITAR NO 3906,BARRIO DEL NORTE,31300,CHIHUAHUA CHIH,CHIHUAHUA,1812549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9546180,ESTACION DE SERV FER 2,ESF001108UY5,AV CUAUHTEMOC NO 200,ALVARO OBREGON,31610,CUAUHTEMOC CHIH,CHIHUAHUA,1154832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9557238,MERPAGO*SERV SN FE TNP,SPS840928PE5,AV MERICAS NO 300,LOS LEONES,31210,CHIHUAHUA CHIH,CHIHUAHUA,5100499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9166113,SERV CHAVO,SCA 9303238IA,KM 107 MAS 800 SN,ESPERANZA,31527,CUAUHTEMOC CHIH,CHIHUAHUA,1219852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9172083,GAS JUAN PABLO CANADA,CJP 030522TN7,LATERAL ORTIZ MENA NO 4021,ABRAHAM GONZALEZ,31206,CHIHUAHUA CHIH,CHIHUAHUA,2350476,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9173802,GASOL MEOQUI,GME 000302PZ1,CL KM 149 6 ENTRONQUE ME SN,MEOQUI,33130,MEOQUI CHIH,CHIHUAHUA,92357388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9563250,COMBUSTIBLES NORAWA,CNO230821361,ADOLFO LOPEZ M LT1 MNZ NO 1,PROFARTARA,33200,BOCOYNA CHIH,CHIHUAHUA,1077887,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9565252,GASOL CIRCLE K,CLC0303147G8,V GUERRERO Y FCO I MADERO NO S,CIUDAD GUERRERO CENTRO,31680,GUERRERO CHIH,CHIHUAHUA,2782775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9568617,ROCUSA VTA D CARBON MP,CRA240206PY9,DEZA Y ULLOA NO 3713 101,EMILIANO ZAPATA,31204,CHIHUAHUA CHIH,CHIHUAHUA,1870517,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9194943,SERVS PAQUIME,AEPC521208D97,BENITO JUAREZ 2508 SN,OBRERA,31750,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,1037170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576901,SERV MARLO,SMA000405CB3,AV JUAREZ NO 915 N ESQ AGUSTIN,BARRIO VIEJO,31532,CUAUHTEMOC CHIH,CHIHUAHUA,5827063,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9578685,GASOL GSM SFB,GSM090918CX6,SAN FCO DE BORJA SN,SAN FRANCISCO DE BORJA,33160,SN FRANCISCO DE BORJA CHIH,CHIHUAHUA,2550126,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9578686,GASOL GSM SC,GSM090918CX6,SAN CAYETANO SN,SAN CAYETANO O MORALES,33142,DR BELISARIO DOMINGUEZ CHIH,CHIHUAHUA,2550126,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9598090,PTOMAS PW VALLARTA,SRG070707BI4,CA VALLARTA NO 6113,LAGOS,31100,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9604946,GASOL BLACK GOLD,SMA920716DU1,VENUSTIANO CARRANZA NO 103,SAN ISIDRO RIO GRANDE,32720,CD JUAREZ CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9604948,GASOL BLACK GOLD,SMA920716DU1,VENUSTIANO CARRANZA NO 103,SAN ISIDRO RIO GRANDE,32720,CD JUAREZ CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605376,GASOL BLACK GOLD,CJP030522TN7,PER LOMBARDO TOLEDANO NO 6503,AEROPUERTO,31384,CHIHUAHUA CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605408,GASOL BLACK GOLD,CJP030522TN7,PER LOMBARDO TOLEDANO NO 6503,AEROPUERTO,31384,CHIHUAHUA CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605442,GASOL BLACK GOLD,CJP030522TN7,PER LOMBARDO TOLEDANO NO 6503,AEROPUERTO,31384,CHIHUAHUA CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605449,GASOL BLACK GOLD,CJP030522TN7,PER LOMBARDO TOLEDANO NO 6503,AEROPUERTO,31384,CHIHUAHUA CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605498,GASOL BLACK GOLD,CJP030522TN7,BLV ANTONIO ORTIZ MENA NO 2807,QUINTAS DEL SOL,31214,CHIHUAHUA CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605517,GASOL BLACK GOLD,SSO930301TN0,MORELOS Y 31A NO 3133,FRANCISCO VILLA,31530,CUAUHTEMOC CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221280,TOTAL GAS,DGA 930823KD3,RAFAEL PEREZ SERNA NO 755,PARQ INDUST OMEGA,32410,CD JUAREZ CHIH,CHIHUAHUA,2896606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9222131,TOTAL GAS,DGA930823KD3,RAFAEL PEREZ SERNA NO 755,PARQ INDUST OMEGA,32410,CD JUAREZ CHIH,CHIHUAHUA,2896606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9226873,GAS ECONOMICO,CEG 840125I43,AV VALLARTA NO 4705,LAS GRANJAS,31100,CHIHUAHUA CHIH,CHIHUAHUA,1420938,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9272116,BIPGAS SANTOS DUMONT,SRB 930119769,BLVD OSCAR FLORES NO 9591,PUENTE ALTO,32695,CD JUAREZ CHIH,CHIHUAHUA,1275281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9272119,BIPGAS AERONAUTICA,SRB 930119769,PANAMERICANA NO 9150,JARDINES DEL AEROPUERTO,32695,CD JUAREZ CHIH,CHIHUAHUA,1275281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605519,GASOL BLACK GOLD,SSO930301TN0,MORELOS Y 31A NO 3133,FRANCISCO VILLA,31530,CUAUHTEMOC CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605572,GASOL BLACK GOLD,DGA0403114W6,AVE 6 OTE NO 724,BUGAMBILIAS,33000,CD DELICIAS CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605799,GASOL BLACK GOLD,DGA0403114W6,AVE 6 OTE NO 724,BUGAMBILIAS,33000,CD DELICIAS CHIH,CHIHUAHUA,1690930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9607206,PTOMAS PW TEC CHIH,SRG070707BI4,AV TECNOLOGICO NO 3506,UNIDAD TECNOLOGICO,31200,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9607355,PTOMAS BN NOGALES,SRG070707BI4,VIALIDAD LOS NOGALES NO 1101,PEDRO DOMINGUEZ,31137,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9614989,SERV ARBOLEDAS,IARM8202093C5,CAMINO AGUA BLANCA NO 5 SN,GUACHOCHI,33180,GUACHOCHI CHIH,CHIHUAHUA,5430008,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9620395,SERV INDEPENDENCIA 3,SYA980610FH5,INDEPENDENCIA NO 2800,SANTA ROSA,31050,CHIHUAHUA CHIH,CHIHUAHUA,4701838,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9629762,GASOL MAIVOS 2,MAPO6502263V0,EJIDO Y 19 ESQ SN,ANAHUAC,31600,CUAUHTEMOC CHIH,CHIHUAHUA,5917383,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9302219,COMBUSTIBLES PACHECO,CPA 190802QL5,CARLOS PACHECO NO 5805,2 DE OCTUBRE,31375,CHIHUAHUA CHIH,CHIHUAHUA,4206000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9319944,GASOL PEMEX,LEEG8401239C8,AV BENITO JUAREZ NO 101 SN,LA ESPERANZA,31850,CASAS GRANDES CHIH,CHIHUAHUA,1007358,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9633680,TDA ECOGAS IENOVA,EME9704037Q8,TECNOLOGICO NO 4505,LAS GRANJAS,31100,CHIHUAHUA CHIH,CHIHUAHUA,17127904,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9362656,SMARTPY*SERV IMPERIAL,SIA 930628530,BLVD 4 SIGLOS NO 10350,JARDINES DE ARAGON,32472,CD JUAREZ CHIH,CHIHUAHUA,6380193,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9641938,GASOL COYAME 2,SCO920129HC6,KM 144 CARRET CHIH OJINAGA SN,COYAME,32850,COYAME CHIH,CHIHUAHUA,1972719,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9642587,FERES DURA DE LLANO 2,FDL130910SQ7,C B ESQ CON MTESECO NO 47,COLONIA AGRICOLA EL LLANO,32816,AHUMADA CHIH,CHIHUAHUA,5140007,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9644286,PMX*GAS RAZA 5979,SIM000324HN9,AVE DE LA RAZA NO 5310,LOS LAGOS,32360,CD JUAREZ CHIH,CHIHUAHUA,4196212,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9389995,GASOL SERV GUZMAN,VAGO760626ND5,ATASCADEROS GASOLINERA SN,ATASCADEROS,33476,GUADALUPE Y CALVO CHIH,CHIHUAHUA,5041623,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9654134,SERV LAZARO CARDENAS,MAMG561226RY3,F VAZQUEZ GOMEZ OTE NO 0015,LAZARO CARDENAS,33131,MEOQUI CHIH,CHIHUAHUA,1190551,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9655673,GASOL LEYVA NOGALES,EOHG531217DCA,LUIS R BLANCO NO 409,OBRERA,31750,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,2453049,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9655685,GASOL LEYVA MADERO,LEEA881219LR2,FCO I MADERO NO 1013,NUEVO CASAS GRANDES CENTRO,31700,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,3645213,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9677790,SERV PERISUR DEL R,SPR9311158T6,LIB PERIMETRAL SUR NO 715,LAS FUENTES,33890,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5233838,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417987,MEDIGAS CHIHUAHUA,PME 960701GG0,SILVESTRE TERRAZAS NO 7010,ZARCO,31020,CHIHUAHUA CHIH,CHIHUAHUA,4110812,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9679660,SERVS BORUNDA,SBO031119RIA,KM 7 CARRET ALDAMA SN,VALLE DE CHIHUAHUA,31314,CHIHUAHUA CHIH,CHIHUAHUA,4884760,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9683593,GASONORTE,GCS040909R91,CAMPO 106 SN,CAMPO 10,31613,CUAUHTEMOC CHIH,CHIHUAHUA,5917621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9685144,GASOL LOS CUATES,VALJ800409G4A,CIENEGA DE LOS TREJO SN,SAN RAFAEL,33430,URIQUE CHIH,CHIHUAHUA,6069327,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9685473,GAS OPER ALCE,OAL940718N61,AV HEROICO COLEGIO MIL NO 3906,BARRIO DEL NORTE,31300,CHIHUAHUA CHIH,CHIHUAHUA,4243154,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9441559,GASOL SE PERISUR,SPR9311158T6,LIBR PERIMETRAL SUR NO 715,CERRO BLANCO INFONAVIT,33896,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5211819,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9450480,GASO CENTAURO NORTE,MAEL780127CJ8,LUIS D COLOSIO KM6 SN,OLEYDA,33873,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,1060561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9454284,NETPAY*GASOL CIRCLE K,SRA 200814I67,BLVD GOMEZ MORIN NO 0500,F LOS LAURELES,33060,CD DELICIAS CHIH,CHIHUAHUA,2782775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474599,GASOL PEMEX,CAAE9306307W1,DOM CON BASUCHIL SN,BASUCHIL,31687,GUERRERO CHIH,CHIHUAHUA,2948382,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9704140,GASOL MEZQUITES LP,PME020712TD2,JUAN DGUEZ DE MENDOZA NO 1709,SAN FELIPE I,31203,CHIHUAHUA CHIH,CHIHUAHUA,2920182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9705032,GASOL EST SERV TEIKA,TINJ4609134F8,CAMPO A NO 12,CAMPO 11,31613,CUAUHTEMOC CHIH,CHIHUAHUA,5786233,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9718289,GANAGAS,SLA 961011E73,PROL AV JUAREZ NO 6306,LEALTAD,31370,CHIHUAHUA CHIH,CHIHUAHUA,1536418,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9719849,AUTOSERVICIO ANDOVI IV,AAN160125PA1,EUGENIO PRADO PROANO NO 2204,QUINTAS CAROLINAS,31146,CHIHUAHUA CHIH,CHIHUAHUA,44223329,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9722771,AUTOSERVICIO ANDOVI I,AAN160125PA1,EUGENIO PRADO PROANO NO 2204,QUINTAS CAROLINAS I IV,31146,CHIHUAHUA CHIH,CHIHUAHUA,42233293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9518703,SERV ROHANA,SRO 820812IA7,BLVD LIBRE COMERCIO NO 1200,PULIQUES,32881,OJINAGA CHIH,CHIHUAHUA,4530181,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9735885,GASOL PARA LOS MEZQUIT,PME020712TD2,CARR KM 202 SN 0,LADRILLERA SUR,31076,CHIHUAHUA CHIH,CHIHUAHUA,2920182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9738499,PAGANDO*GAS CHAPULTEPE,SCA920721AV1,AZTECAS SN,GRANJAS DE CHAPULTEPEC,32677,CD JUAREZ CHIH,CHIHUAHUA,1309002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
