Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9320039,SERV MARTINEZ HERNANDE,SMH980328BG7,BLVD PASEO CUAUHNAHUAC NO 315,LOTES ALEGRIA,62469,CUERNAVACA MOR,MORELOS,3198095,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9320816,EL FARO GAS,GCM 111004F28,CARR IZUCAR MATAMOROS KM 90 SN,AMAYUCA,62972,JANTETELCO MOR,MORELOS,1020103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9355104,SERV LIBRA,GIA891006NI3,CARR FED CUERN CUAUTLA NO 15,LA JOYA,62730,YAUTEPEC MOR,MORELOS,2076383,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9378048,GASOL CUTZAMALA,ESY0207303H7,CTRA YECAPIXTLA OCUITUCO NO 21,BARRIO SAN MARCOS,62820,YECAPIXTLA MOR,MORELOS,1409881,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9650186,GASOL SERV ARIOSA 3,SBO010117L42,MORELOS ESQ OCAMPO PTE NO 400,CAROLINA,62190,CUERNAVACA MOR,MORELOS,4298360,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9653389,GASOL SERV TEMIXCO,STE900601UH4,CARR FED MEX ACAPULCO KM 86 SN,TEMIXCO CENTRO,62580,TEMIXCO MOR,MORELOS,3855134,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9661704,SERVICI GASOLINEROS SA,SGS020508BT8,AUT MEX ACAPU KM 85 5 SN,ANTONIO BARONA CENTRO,62320,CUERNAVACA MOR,MORELOS,2280731,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9413211,SUPER GASOL LIBRAMIENT,SLI 140616ER8,CARRET MEX OAXACA 34 SN,EMILIANO ZAPATA,62744,CUAUTLA MOR,MORELOS,1664536,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9674354,GASOL SERV TRES MARIA2,COSJ730319PX8,CARRET MEX CVACA KM 52 500 SN,TRES MARIAS,62515,HUITZILAC MOR,MORELOS,3935037,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9677640,GASOL SERV JIUTEPEC,SJI981110U86,CLL INSURGENTES NO 1,CENTRO JIUTEPEC,62550,JIUTEPEC MOR,MORELOS,1890681,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9422787,ESTACION MEXPET,EME 071228333,CL LA PAROTA NO 100,LA PAROTA,62084,CUERNAVACA MOR,MORELOS,73659485,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681278,GAS CARMONA 2,GCA9807093T2,AV DIAZ ORDAZ NO 36,POBLADO ACAPATZINGO,62440,CUERNAVACA MOR,MORELOS,2740216,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9424630,ESTACION MEXPET,EME 071228333,LA PAROTA NO 100,LA PAROTA,62084,CUERNAVACA MOR,MORELOS,73659485,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9427776,SERV COSSY,SCO 000719FI0,AVE MORELOS SUR NO 14A,EL POLVORIN,62295,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9427777,SERV COSSY 5,SCO 000719FI0,AVE MORELOS SUR NO 14A,EL POLVORIN,62295,CUERNAVACA MOR,MORELOS,3106277,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9473597,ES DON JUAN 1,ESD 190411U39,AV EMILIANO ZAPATA NO 267,3 DE MAYO,62763,EMILIANO ZAPATA MOR,MORELOS,71558161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474202,GASOL IXTLA 3,SIX 880722KX3,CARR FED MEX ACAP KM 114 SN,PUENTE DE IXTLA,62660,PUENTE DE IXTLA MOR,MORELOS,1316349,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474551,COMBUSTIBLES CRISAN,CCC 120508KK3,MORELOS YPRIV D LAS ROSAS NO 1,LAS PALMAS,62050,CUERNAVACA MOR,MORELOS,6656630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474567,COMBUSTIBLES CRISAN,CCC 120508KK3,MORELOS YPRIVDE LAS ROSAS NO 1,LAS PALMAS,62050,CUERNAVACA MOR,MORELOS,6656630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9694210,GASOL SERVICO BALFER,AGB170323FD4,FRANCISCO VILLA ANTES 100 NO 1,RANCHO CORTES,62120,CUERNAVACA MOR,MORELOS,5152251,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9694358,GASOL SERV BALFER 2,AGB170323FD4,FRANCISCO VILLA ANTES 100 NO 1,RANCHO CORTES,62120,CUERNAVACA MOR,MORELOS,5152251,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9697269,HIDROGAS,HDC560203533,CAR CUERNAV TPOZTLAN SN KM 1 5,CHAMILPA,62210,CUERNAVACA MOR,MORELOS,1010600,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9703408,PMX*GAS SERV BANDERAS,CBA1606163K6,AV ADOLFO LOPEZ MATEOS NO 1309,ACATLIPA CENTRO,62586,TEMIXCO MOR,MORELOS,3854560,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9520533,GAS SERV EL DIEZ,SDI060427KN7,AU DEL SOL MEX ACAPULC NO 101,CAMPO SOTELO,62585,TEMIXCO MOR,MORELOS,75369606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9727143,ESTACION DE SERV 2,ESS020221RD9,FED MEXICO CUAUTLA KM 68 SN,EL SALTO,62846,ATLATLAHUCAN MOR,MORELOS,3491484,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9733609,SERV TLAYECAC TU E,STL020322TZ1,CARR FED MEX OAX KM 82 7 SN,TLAYECAC,62715,AYALA MOR,MORELOS,8031502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9733745,SERV TLAYECAC TU E,STL020322TZ1,CARR FED MEX OAX KM 82 7 SN,TLAYECAC,62715,AYALA MOR,MORELOS,8031502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527841,GASOL CUTZAMALA,ESY0207303H7,CARR YECAPIXTLA OCUITUCO NO 21,BARRIO SAN MARCOS,62820,YECAPIXTLA MOR,MORELOS,1409881,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9751776,GAS CONSORCIO PLAN,CPL011004690,AV PLAN DE AYALA NO 830 0,JACARANDAS,62420,CUERNAVACA MOR,MORELOS,2583043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9762743,GAS YAUTEGAS,YAU2305108X6,CARR ALPUYECA GRUTAS NO 87,MIACATLAN,62600,MIACATLAN MOR,MORELOS,3977963,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9766626,PMX*GAS GOMEZ MONTENEG,GOMM701123GKA,FED MEXICO CUAUTLA KM 92 SN,SAN ANTONIO,62843,ATLATLAHUCAN MOR,MORELOS,1301024,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9786885,GASOL ATRIOS,GAT2302104W1,CAM ANTIG CALDERON FRACC 2 NO,TIERRA LARGA,62757,CUAUTLA MOR,MORELOS,1000882,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9573733,SERVI TONALIZONTLA,STO0203272S6,CTR FED HUITZ 3 MARIAS KM NO 3,HUITZILAC,62510,HUITZILAC MOR,MORELOS,93930446,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576687,SER TEMIXCO,STE900601UH4,CARR FED MEX ACA KM 86 SN,TEMIXCO,62580,TEMIXCO MOR,MORELOS,3250364,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9601243,GASOL SERV CERRITOS,SCE020905GZ9,AV VICENTE GUERRERO NO 600,LOMAS DE LA SELVA,62270,CUERNAVACA MOR,MORELOS,4509610,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9601728,GASOL SERV CERRITOS 2,SCE020905GZ9,B CUAHUNAHUAC NO 113,CUAUCHILES,62578,JIUTEPEC MOR,MORELOS,4509640,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9601764,GASOL SER CERRITOS 3,SCE020905GZ9,B CUAHUNAHUAC NO 113,CUAUCHILES,62578,JIUTEPEC MOR,MORELOS,3645879,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622595,PEMEX MIGAJAS,SMI070122KB6,PABLO TORRES BURGOS NO 75,CIUDAD AYALA,62700,AYALA MOR,MORELOS,1904798,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9635948,GAS SERV COSSY L B,SCO000719FI0,AV MORELOS NO 27 INT A,CHIPITLAN,62070,CUERNAVACA MOR,MORELOS,3106177,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9655084,GASOL SERV ACATLIPA 3,SAC970416FW4,CARR FED MEX ACAPULCO KM NO 87,CENTRO,62590,TEMIXCO MOR,MORELOS,3855134,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9662003,SERVS GASOLINEROS,SGA040419KYA,C DOMINGO DIEZ NO 1301,CONJUNTO COLORINES,62145,CUERNAVACA MOR,MORELOS,1022782,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9663237,PMX*GAS CHAMILP A 2563,VEN930329559,AUTO MEXICO CUERNAVACA KM67 SN,CHAMILPA,62210,CUERNAVACA MOR,MORELOS,5235255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681197,GASOL SERV LIBRA,GIA891006NI3,CARR FED CUERN CUAUTLA NO 15,LA JOYA,62730,YAUTEPEC MOR,MORELOS,2076383,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681318,GASOL CARMONA,GCA9807093T2,AV DIAZ ORDAZ NO 36,POBLADO ACAPATZINGO,62440,CUERNAVACA MOR,MORELOS,2740216,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681363,GASOL SERV LIBRA,GIA891006NI3,CARR FED CUERN CUAUTLA NO 15,LA JOYA,62730,YAUTEPEC MOR,MORELOS,2076383,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681426,GAS COMBUSTIBLE DE MOR,GCM200724KH5,CARR LBTO MEX OAX KM 2 7 NO 58,MORELOS,62744,CUAUTLA MOR,MORELOS,1287176,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9682934,SERV MAZATEPEC,SMA950818S85,CARR ALPUYECA GRUTAS KM 17 SN,EL FLORIDO,62633,MAZATEPEC MOR,MORELOS,3731770,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9703560,PMX*GAS JANTTLCO 11935,PEVR760110NZ7,CARR SANTA BARBARA IZUCAR SN,TENANGO SANTA ANA,62978,JANTETELCO MOR,MORELOS,1164170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9704644,XOCHIGAS,XOC 0311223F8,CAM ACCESO A XOCHITEPEC NO 7,XOCHITEPEC,62790,XOCHITEPEC MOR,MORELOS,73656080,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9718911,GAS WHISTLER,AILS990221EG2,AUT CAUTLA LA PERA NO 32,TETELCINGO,62757,CUAUTLA MOR,MORELOS,324338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9727379,ESTACION DE SERV 3,ESS020221RD9,FED MEXICO CUAUTLA KM 68 SN,EL SALTO,62846,ATLATLAHUCAN MOR,MORELOS,3491484,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9752327,EST DE SERV 09447,SOEE7905173X8,CARRET MEX OAX NO 51,AMPL EMPLEADO MUNICIPA,62744,CUAUTLA MOR,MORELOS,52120930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
