Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9486700,SERV BEDU UNO,BUN 120927466,GOMEZ PALACIO DINAMI NO 3 47,LA AURORA,35132,GOMEZ PALACIO DGO,DURANGO,2111410,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9520100,GASOL LA VILLA,GSV 0503162K7,FRAY GERONIMO DE M NO 28,NOMBRE DE DIOS,34840,NOMBRE DE DIOS DGO,DURANGO,58780555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013250,SERV EL ADOBE,GAMA611028RQ5,C V GUERRERO A VILLA UNI NO KM,GABRIEL HERNANDEZ MANCINAS,34864,NOMBRE DE DIOS DGO,DURANGO,8653132,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527386,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQUINA ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9032617,SERV JACARANDA,SJA 940827A32,BLVD FCO VILLA NO 100,GUADALUPE VICTORIA INFONAVIT,34220,DURANGO DGO,DURANGO,1275281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576007,COMBUSTIBLES MARVALL,MAVO750618EF9,CL LT 4 MZ 24 SN,PUEBLO NVO FCO DE IBARRA,34494,SN JUAN DEL RIO DGO,DURANGO,71102197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9214055,GASOLZONA ORIENTE,RID070110EY7,BLVD DL JUVENTUD NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,1702926,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255464,GASOL ELIZONDO,GEL 921112D43,BRUNO MARTINEZ NO 210 NTE,CENTRO,34000,DURANGO DGO,DURANGO,88112227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9298834,SERV GASOLINERO,NUEP900629JC2,SIN NOMBRE SN,ESCOBEDO GRAL,35650,EL ORO DGO,DURANGO,1102083,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9316928,SERV LOMAS DE DURANGO,SLD911014BN0,C MATAMOROS MAZATLAN NO 965,CENTRO,34000,DURANGO DGO,DURANGO,81300790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9322811,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQ CON ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9325442,PTOMAS GAS SAN JOSE,GFA0301272M0,CR ESTATAL KM 11 05 NO 41,SAN JOSE DE VINEDO,35141,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9647192,PETROLAGUNA,QUAI840929HK1,GOMEZ PALACIO JIMENEZ KM SN,EL VERGEL,35120,GOMEZ PALACIO DGO,DURANGO,11746618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9647978,PETROLAGUNA,QUAI840929HK1,CR GOMEZ PALACIO JIMENEZ KM SN,EL VERGEL,35120,GOMEZ PALACIO DGO,DURANGO,11746618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9392576,ARY SUPER EXPRESS V,ASE 990208EWA,BO MIGUEL ALEMAN NTE NO 1207,LERDO CENTRO,35150,CD LERDO DGO,DURANGO,11936400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9665136,PMX*GAS ZONA ORIENTE,RID070110EY7,BLVD D L J RESERVA SUR NO 1125,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,1188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417504,CARGO GAS,GEM0609156D3,GLADIOLAS SN,MIGUEL DE LA MADRID GLP,35015,GOMEZ PALACIO DGO,DURANGO,2184815,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417748,MEDIGAS DURANGO,PME 960701GG0,FRANCISCA ESCARZAGA NO 105,DEL MAESTRO,34240,DURANGO DGO,DURANGO,8183765,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9679073,ECHAY COMBUSTIBLES,ECO981214811,C PEDRICENA NAZAS SN,NAZAS,35700,NAZAS DGO,DURANGO,17660583,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9679116,ECHAY COMBUSTIBLES,ECO981214811,C PEDRICENA NAZAS SN,NAZAS,35700,NAZAS DGO,DURANGO,7660583,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9679153,ECHAY COMBUSTIBLES,ECO981214811,C PEDRICENA NAZAS SN,NAZAS,35700,NAZAS DGO,DURANGO,17660583,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9682029,SERVICIOS EL PITAYO,SPI130301SJA,PROVIDENCIA NO 809,SANTA MARIA,34050,DURANGO DGO,DURANGO,88143871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9682183,GASOL TLAHUALILO,GTL8908089T5,J AGUSTIN CASTRO SN,TLAHUALILO DE ZARAGOZA CENTRO,35250,TLAHUALILO DGO,DURANGO,21206904,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9437964,GASOL IGLUF MATRI,GIG 940902BM4,CARR PANAMERICANA KM 162 SN,RODEO CENTRO,35760,RODEO DGO,DURANGO,8740118,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9476119,GASOL PEDRO TOQUERO,TOGP581218HS8,CARR PANAMERICANA NO 203,LAS NIEVES,35381,OCAMPO DGO,DURANGO,1037388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9688964,GASOL EL LUCERO,GLU1402078D8,C A GP TLAH KM NO 43 KM,POMPEYA,35265,TLAHUALILO DGO,DURANGO,22069047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9720027,PETROLAGUNA AGUAMARINA,GSC130613PHA,AGUAMARINA PTE NO 401 NA,LA ESPERANZA,35020,GOMEZ PALACIO DGO,DURANGO,11746618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9723638,GASOL COMBEMEX AUTOCON,CEM161004QD2,C CANATLAN NO 330,PARQUE INDUSTRIAL CARLOS A HER,35079,GOMEZ PALACIO DGO,DURANGO,7925495,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9743917,PEYRO SERVICE 1,PSE1208221E1,BLVD FELIPE PESCADOR NO 1100,ESPERANZA,34080,DURANGO DGO,DURANGO,3238757,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527385,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQUINA ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9757728,GASOL GANDARA,GAVS640813EG4,BLVD FRANCISCO VILLA SN,SN JUAN DEL RIO,34480,SN JUAN DEL RIO DGO,DURANGO,8856958,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9551980,GAS DURANGO,TOGL9808206T7,ABRAHAM GLEZ NO 305,ASENTAMIENTOS HUMANOS,34145,DURANGO DGO,DURANGO,3376041,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9562245,GASOL MARVALL,MAVO750618EF9,DOMIICILIO CONOCIDO SN SN,P NVO FCO DE IBARR EL CRUCERO,34494,SN JUAN DEL RIO DGO,DURANGO,1102197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9565253,GAS SERV PITAYO,SPI130301SJA,AVE FIDEL VELAZQUEZ NO 800,20 DE NOVIEMBRE FUNDO LEGAL,34236,DURANGO DGO,DURANGO,8143871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9795937,ISLA 1,RID070110EY7,BLV JUVE RESERVA SUR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,81188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9797933,PETROLAGUNA,AMA130830TJA,CAM JUAN E GARCIA LOMA NO 192,LA GOMA,35174,LERDO DGO,DURANGO,1174661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622726,GAS SERV ELIZO,GEL921112D43,BRUNO MARTINEZ NTE NO 210,VICTORIA DE DURANGO CENTRO,34000,DURANGO DGO,DURANGO,1129485,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9629905,SERVICIOS EL PITAYO,SPI130301SJA,FIDEL VELAZQUEZ SANCHE NO 800,20 DE NOVIEMBRE 17 P,34306,DURANGO DGO,DURANGO,88143871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9648869,PETROLAGUNA,QUAI840929HK1,GOMEZ PALACIO JIMENEZ KM SN,EL VERGEL,35120,GOMEZ PALACIO DGO,DURANGO,1746618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681060,GASOL TLAHUALILO,GTL8908089T5,J AGUSTIN CASTRO SN,TLAHUALILO DE ZARAGOZA CENTRO,35250,TLAHUALILO DGO,DURANGO,12069047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9682344,GASOL TLAHUALILO,GTL8908089T5,J AGUSTIN CASTRO SN,TLAHUALILO DE ZARAGOZA CENTRO,35250,TLAHUALILO DGO,DURANGO,22069047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9689279,GASOL EL LUCERO,GLU1402078D8,CARR GP TLAHUALILO 43KM DM SN,POMPEYA,35265,TLAHUALILO DGO,DURANGO,21206904,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9705526,SUPER SERV SAMANTHA,CAMO690620CQ4,CARR FCO ZARCO KM 69,ADMON DE CORREOS NUEVO IDEAL,34422,NUEVO IDEAL DGO,DURANGO,78731886,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709639,GASOL PENON BLANC,ROAG590804ILA,CLZA YERBANIZ SN,AGUA NUEVA,34760,PENON BLANCO DGO,DURANGO,8810203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9719987,PETROLAGUNA AGUAMARINA,GSC130613PHA,AGUAMARINA PTE NO 401 NA,LA ESPERANZA,35020,GOMEZ PALACIO DGO,DURANGO,1174661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9759480,GASOL SAN AGUSTIN,AEGM660610557,JUAREZ NO 362 NA,VILLA JUAREZ POB,35180,LERDO DGO,DURANGO,17740275,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9763618,SERV GARZA,GAEE5303031F5,PROL JOSE MA PINO SUAR NO 3301,SANTA FE,34240,DURANGO DGO,DURANGO,81640264,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9769242,PETROLAGUNA CEBALLOS,PBA9105283E9,AV 16 DE SEPTIEMBRE NO 410,CEBALLOS,35210,MAPIMI DGO,DURANGO,21174661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9774647,GASOL SACRAMENTO,GSA 690827AN6,CARR A TLAHUALILO KM 1,CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,17118954,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9796031,ISLA 3,RID070110EY7,JUVENTUD RESERVA SUR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,81188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9796312,RECICLADOS,RID070110EY7,JUVENTUD RESERVA SUR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,81188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800217,PETROLAGUNA,AMA130830TJA,CAM JUAN E GARCIA LOMA NO 192,LA GOMA,35174,LERDO DGO,DURANGO,1746618,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800257,ISLA 4,RID070110EY7,D L JUVEN RESERV SUR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,88118829,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9964438,SERVICIO MUNOZ,MUAJ280724LKA,AV J CRUZ GOMEZ Y 5 DE SN,RAMON CORONA,35860,CUENCAME DGO,DURANGO,18816046,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
