Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9512478,EST SERV AUTOMOTOR,AMC1510299H7,CALZ 1 DE MARZO NO 1,VICENTE GUERRERO,39200,AYUTLA DE LOS LIBRES GRO,GUERRERO,1089296,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9030472,CRUZ GARCIA EST 12560,CGA 070801EJ0,BLVD OMETEPEC LAS VIGAS SN,CAMPO AEREO,41700,OMETEPEC GRO,GUERRERO,1071480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9065520,ESTACION E03526,CGA 901108NN2,AV CUAUHTEMOC MTE BLANC SN,CRUZ GRANDE,41800,FLORENCIO VILLARREAL GRO,GUERRERO,1136272,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9065611,GASOL ESTACION E06145,SCO 010122MF3,COST M ALEMAN NO 7,LOMAS DE COSTA AZUL,39830,ACAPULCO DE JUAREZ GRO,GUERRERO,5038884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9065621,GASOL ESTACION E00317,SPL 840806170,COST M ALEMAN FARALLON SN,MAGALLANES,39670,ACAPULCO DE JUAREZ GRO,GUERRERO,1763700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9067113,ESTACION E07030,SDI 011023GL8,BLVD LAS NACIONES LT 1 2 SN,GRANJAS DEL MARQUEZ,39890,ACAPULCO DE JUAREZ GRO,GUERRERO,2079695,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9067361,ESTACION E03025,CCO 030218M92,CARR ACA ZIHUA KM 32 SN,COYUCA DE BENITEZ,40980,COYUCA DE BENITEZ GRO,GUERRERO,1074738,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9067739,GASOL ESTACION E10484,SCA9411218PA,CARR NAL ACA PINOTEPA NO 92,LLANO LARGO,39906,ACAPULCO DE JUAREZ GRO,GUERRERO,1070167,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9098280,GASOL MOANA TAXCO,MPE 210423S28,AV DE LOS PLATEROS NO 529 A,CAPILINTLA,40293,TAXCO DE ALARCON GRO,GUERRERO,6886387,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9114988,SERV CONTR COME CHILP2,SCC021212GRA,PASEO ALEJANDRO CERVANTES NO 3,TEQUICORRAL,39068,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,1590712,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142858,ES 14354,CCO 030218M92,CARR ACAPUL ZIHUATANEJO KM 31,AURELIANO V GUINTO,40976,COYUCA DE BENITEZ GRO,GUERRERO,1074738,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9563393,GASOL AHUACOTZINGO,GAH160701LW3,C NAC CHILAPA AHUACUOT KM46 SN,AHUACUOTZINGO,41130,AHUACUOTZINGO GRO,GUERRERO,1129475,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9191986,GASOL XALTIANGUIS,TEVR570424DB6,CARR FED MEX ACA KM 00050 SN,RETEN,39910,ACAPULCO DE JUAREZ GRO,GUERRERO,9090850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9602304,CARRETO 3,OCS050528JP6,AV BENITO JUAREZ NO 61,CHILPANCINGO D LOS BRAVOS CTRO,39000,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,74729421,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9240515,GASOL E14209,SLL 010605288,CARR NAL MEX ACA MZA 1 L SN,LOS ORGANOS DE JUAN R ESCUDERO,39909,ACAPULCO DE JUAREZ GRO,GUERRERO,5861061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9240733,GASOL E14209,SLL 010605288,CARR NAL MEX ACA MZA 1 L SN,LOS ORGANOS DE JUAN R ESCUDERO,39909,ACAPULCO DE JUAREZ GRO,GUERRERO,5861061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622466,GAS SERVI BOUL,SBO020902DX1,BLVD V GRO S NO 1004100610,EMILIANO ZAPATA,39562,ACAPULCO DE JUAREZ GRO,GUERRERO,2585332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622644,GASOLINMOZIMBA,ESM920728G7A,P DE LA CUESTA ESQ EJIDO NO SN,MOZIMBA 1A SECC,39463,ACAPULCO DE JUAREZ GRO,GUERRERO,1819080,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622730,GAS SERV ARRDO,AVH700907LE5,CARR MEXICO ACAPULCO SN,RENACIMIENTO,39715,ACAPULCO DE JUAREZ GRO,GUERRERO,2253589,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627218,GAS EL BEJUCO,EAPM701113761,CA SIN NOMBRE SN,LAS CHANECAS,39931,ACAPULCO DE JUAREZ GRO,GUERRERO,49094631,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9315287,GAS DURANGO,GFA 111128IQ4,CL DURANGO NO 1012,PROGRESO,39350,ACAPULCO DE JUAREZ GRO,GUERRERO,44491443,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9361799,AUTOSERV LAS POZAS,APZ 140826C7A,CARR NAC ACAPUL ZIHUA NO 231 1,LAS POZAS,40882,ZIHUATANEJO DE AZUETA GRO,GUERRERO,1312365,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9363594,COMBUSTIBLES VELAM,CVE 010206463,CARR OMETEPEC ACAPULCO SN,CAMPO AEREO,41700,OMETEPEC GRO,GUERRERO,1132845,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9385503,GASOL CRUZ DORADA,ESC 9710075Q2,C M ALEMAN ESQ AV AMERICA SN,TAMBUCO,39380,ACAPULCO DE JUAREZ GRO,GUERRERO,2053506,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9392779,GASOL EST 12671,SAD 130403LE3,NAL OMETEPEC ACAPULCO L NO 3,CAMPO AEREO,41700,OMETEPEC GRO,GUERRERO,1220678,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9393699,GASOL EST 4614,CSF 970110GP0,CARR NAL OMETEPEC ACAPULCO SN,CAMPO AEREO,41700,OMETEPEC GRO,GUERRERO,1514667,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9399755,GASOL RAZA IGUALA,ESI 010810T42,CALZ PANTEON SN,VILLA DE GUADALUPE,40010,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,1156066,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9423025,EST SERV AMMA,ESA 020511BMA,HERMENEGILDO GALEANA NO 50,CENTRO,39000,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,4915824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9426249,GASOLIN HUAMUX,COMD5707081R5,CLL TLAPA TECOMATLAN NO 38,HUAMUXTITLAN,41200,HUAMUXTITLAN GRO,GUERRERO,8033221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684823,GAS ASTUDILLO EDGARDO,AUME510707NX0,BLV VICENTE GUERRERO NO 27,UNIVERSAL,39080,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,5297460,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9439735,GAS 88151 ACAPULCO,PME 960701GG0,AV LAZARO CARDENAS KM 3200 SN,LA MAQUINA,39800,ACAPULCO DE JUAREZ GRO,GUERRERO,4502294,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9461276,GASOL TAJA PLUS 3,GTP 140723R43,NAL ACA ZIHUA M58 Z4 L NO 6 7,PIE DE LA CUESTA,39900,ACAPULCO DE JUAREZ GRO,GUERRERO,2028346,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9461308,GASOL TAJA PLUS 1,GTP 140723R43,NAL ACA ZIHUA M58 Z4 L NO 6 7,PIE DE LA CUESTA,39900,ACAPULCO DE JUAREZ GRO,GUERRERO,2028346,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9463652,BPK*GAS PAPAGAYO,ESP 920728E1A,ANDRES DE URDANETA NO 1,HORNOS,39355,ACAPULCO DE JUAREZ GRO,GUERRERO,1366043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9500647,ESTACION PUERTA DE ORO,ESP 000906FU6,AV LAS PALMAS NO 5,SAN MARCOS,39960,SN MARCOS GRO,GUERRERO,2182223,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9516625,GASOL MINIBIL,MIN 210309CV0,DEL EL DERRAME SN,CENTRO,40000,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,1184076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9516627,GASOL MINIBIL,MIN 210309CV0,DEN EL DERRAME SN,CENTRO,40000,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,1184076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9517363,GASOL MINIBIL,MIN 210309CV0,DEN EL DERRAME SN,CENTRO,40000,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,1184076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9517381,GASOL MINIBIL,MIN 210309CV0,DEN EL DERRAME SN,CENTRO,40000,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,1184076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9528877,GASOL EST DE SERV VOLV,EST151212LH6,PERIF SUR BENITO JUAREZ NO 21,VICENTE GUERRERO,40080,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,7362267,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9528895,GAS EST SERV VOLVERE 2,EST151212LH6,AV PERIF SUR BENITO JUAREZ NO,VICENTE GUERRERO,40080,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,7362267,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791048,GASOL HS ENERGY GROUP,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791075,GASOL HS ENERGY GROUP2,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791275,HS ENERGY GROUP,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791291,GAS HS ENERGY GROUP,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791802,GASOL HS ENERGY GROUP,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9574041,COMBUSTIBLES PETAQUI 2,CPE220302S28,LATERAL CARR MEX ACA LT6 MZ6 S,PASEO DEL SUR,39105,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,3830665,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9580442,GASOL ESTACION EMBARCA,ESE050923UDA,CARR NAL ACA ZIHUA KM NO 23 8,EL EMBARCADERO,40985,COYUCA DE BENITEZ GRO,GUERRERO,5755291,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9809750,ESTAC DE SERV P,ESP230224LR3,CARR FEDERAL MEXICO ACAPU NO 5,SALUBRIDAD,39096,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,5632562,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9585669,GASOL ROCCANS OIL,ROI210423QJ0,CARR ACA ZIHUATANEJO NO 2503,TECPAN DE GALEANA,40900,TECPAN DE GALEANA GRO,GUERRERO,8225228,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9588723,EST SERV AUTOMOTORES 2,AMC1510299H7,CARR ACAPULCO PINOTEPA SN,CRUZ GRANDE,41800,FLORENCIO VILLARREAL GRO,GUERRERO,1209696,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9601068,EST SERV SAN ANTONIO 2,ESS930909LM2,CARR NACIONAL ACA PINO NO 80,MARQUELIA CENTRO,41930,MARQUELIA GRO,GUERRERO,45821780,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9614263,COMBUSTIBLES VSP,CSV2011179A0,PERIF PTE 29 SN,EJIDAL,40040,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,7282577,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622702,GAS SERVI VENTA,SVE020110N96,CARRET NAL MEX ACAP NO SN,PASO LIMONERO,39713,ACAPULCO DE JUAREZ GRO,GUERRERO,5861061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622731,GAS SERVI FER,SFE020801CS2,BLVD L CARDENAS NO 15,LA MAQUINA,39800,ACAPULCO DE JUAREZ GRO,GUERRERO,2253600,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622777,GAS SERV POLOT,ESP090213FT7,CRT NAL ACAP PINOTEPA KM 3 NO,TUNCINGO,39904,ACAPULCO DE JUAREZ GRO,GUERRERO,1170231,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9641262,PMX*GAS SERV CALLEJA,SCA920703T82,CAR CHILCGO ACA KM 51 M 160,MORELOS,39120,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,1131177,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9659456,GASOL SERV AZOME,SAZ221104U91,VICENTE GUERRERO ESQ MERIDA SN,AZOYU CENTRO,41900,AZOYU GRO,GUERRERO,1220678,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684726,GASOLS HURTADO,FOSJ440515F99,CRT NACIONAL SN KM 61 700 SN,CENTRO,40400,TELOLOAPAN GRO,GUERRERO,3664251,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9759386,GASOL SALPAT COMBUST,SCO120119GX9,H COLEGIO MILITAR NO 20,TLATEL II,40054,IGUALA DE LA INDEPENDENCIA GRO,GUERRERO,3390223,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9769402,P GAS ACPU,PGA141203ET0,CARR LIBRAMIENTO KM NO 2,PASO TEXCA,39926,ACAPULCO DE JUAREZ GRO,GUERRERO,4421003,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9773735,GASOL SERV CARR 200,SCD230523LG7,CARR NACIO ACAP PINO KM 123 SN,EL CRUCERO,41873,COPALA GRO,GUERRERO,1022301,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791506,HS ENERGY GROUP,HEG240424E97,PARCELA NO 402,ZACATULA,40810,LA UNION GRO,GUERRERO,5570027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9795441,EST SERV PETAQUILLAS M,ESP230224LR3,CARRET FED MEX ACA NO 5,SALUBRIDAD,39096,CHILPANCINGO DE LOS BRAVO GRO,GUERRERO,1093002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800433,GASOL SERV EDGARDO A,AUME510707NX0,CLL INSURGENTES NO 106,TIXTLA DE GUERRERO,39170,TIXTLA DE GUERRERO GRO,GUERRERO,5297460,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
