Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8581646,GASOL CECAPIEM 2,CEC 001110LC8,BLVD LUIS D COLOSIO NO 144,CALABAZAS,42075,PACHUCA DE SOTO HGO,HIDALGO,7185102,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8593752,GAS EST STA MARIA VII,ESM 030512UEA,NUEVA NO 2,CENTRO,42330,ZIMAPAN HGO,HIDALGO,7703125,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8610614,HIDROCARBUROS ESMHAR,HER 180719HW5,CR MEXICO LAREDO NO 22,REMEDIOS,42382,TASQUILLO HGO,HIDALGO,97234011,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005477,COMBUMEX 1,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9005482,COMBUMEX 2,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9005484,COMBUMEX 3,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9005491,COMBUMEX 7,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9008410,GRUPO GASOLINERO SSP,GGS 180521V79,CARR MEXICO LAREDO NO 31,PLUTARCO ELIAS CALLES,42344,ZIMAPAN HGO,HIDALGO,1221114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013629,GASOL BP CHAPULTEPEC,BES160503J91,SAN LUIS POTOSI SN,GUERRERO VICENTE,43630,TULANCINGO DE BRAVO HGO,HIDALGO,6183544,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8671366,ESTACION SANTA MATILDE,ESS 121026SP0,LEY AGRARIA 503,JAGUEY DE TELLEZ ESTACION TELL,43840,ZEMPOALA HGO,HIDALGO,11690788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674291,HIDROCARBURS EPZOYUCAN,HEP 090602871,HIDALGO NO 64,EPAZOYUCAN,43580,EPAZOYUCAN HGO,HIDALGO,7925527,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9028974,PETREOS LAS GLORIAS 3,PGL 030325Q18,BLVD BICENTENARIO NO 200,CENTRO,43600,TULANCINGO DE BRAVO HGO,HIDALGO,1400082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674521,SERV SAN PEDRO,LASJ351203U4A,CARR MEXICO LAREDO KM 206 SN,SAN PEDRO,42344,ZIMAPAN HGO,HIDALGO,2379527,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9085272,ENERGETICOS ZAPATA,EZA 1309265H5,HIDALGO NO 26,TIZAYUCA CENTRO,43800,TIZAYUCA HGO,HIDALGO,4320825,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9086990,PEMEX EST14306,K&A 010301I16,CARR MEX PACHU KM 53 5 SN,TEPOJACO,43810,TIZAYUCA HGO,HIDALGO,1547568,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9107502,PETREOS TUZOS SUC 2,PGL 030325Q18,MOREDA NO 300,LOS TUZOS,42185,MINERAL DE LA REFORMA HGO,HIDALGO,1201756,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9116543,PETREOS HUALAPALLI 3,PGL 030325Q18,BLV HUPALCALLI A NO 1502,SANTA CLEMENCIA,43627,TULANCINGO DE BRAVO HGO,HIDALGO,1400086,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9119680,SERVS FAYAD,SFA911223CQ6,CARR NAC MEX TAMP NO KM 213 91,EL MIRADOR,43000,HUEJUTLA DE REYES HGO,HIDALGO,7120855,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9124284,COMBUSTIBLES JADE,CEJ 120113NC1,CARR PACHU A CD SAHAGUN NO KM,SANTA MARIA LA CALERA,42186,MINERAL DE LA REFORMA HGO,HIDALGO,5661150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9124318,COMBUSTIBLES JADE,CEJ 120113NC1,CARR PACHU A CD SAHAGUN NO KM,SANTA MARIA LA CALERA,42186,MINERAL DE LA REFORMA HGO,HIDALGO,5661150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142342,EST SERV CECAPIEM,CEC 001110LC8,LUIS DONALDO COLOSIO NO 144,CAMPESTRE VILLAS DEL ALAMO,42184,MINERAL DE LA REFORMA HGO,HIDALGO,7148230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142351,EST SERV COLOSIO,CEC 001110LC8,LUIS DONALDO COLOSIO NO 144,11 DE JULIO 1A SECCION,42184,MINERAL DE LA REFORMA HGO,HIDALGO,7148230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142355,EST SERV MAFF,SMA 970611S79,LA PRESA CARR PACH SAHA NO KM,AGENCIA URBANA NO 2 CD SAHAGUN,43999,TEPEAPULCO HGO,HIDALGO,9160893,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142364,EST SERV MAFF,SMA 970611S79,LA PRESA CARR PACH SAHA NO KM,AGENCIA URBANA NO 2 CD SAHAGUN,43999,TEPEAPULCO HGO,HIDALGO,9160893,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9146014,EST EXPRESSO GARAGE,EGA100621L76,BLVD P DE CHAVARRIA NO 1002,PASEOS DE CHAVARRIA,42186,MINERAL DE LA REFORMA HGO,HIDALGO,6883748,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161963,ENERGETICOS ZAPATA 6,EZA 1309265H5,CRT PACHUCA MEXIC NO 234,ZONA INDUSTRIAL,43800,TIZAYUCA HGO,HIDALGO,5311546,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161965,ENERGETICOS ZAPATA 5,EZA 1309265H5,CRT FEDERAL PACHUCA MEXI NO 23,ZONA INDUSTRIAL,43800,TIZAYUCA HGO,HIDALGO,5311546,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9176766,SERV AMADOR,AALG670609E12,CARR EST HUEJUTLA SAN F NO KM,EL CHOTE,43042,JALTOCAN HGO,HIDALGO,1060951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9177243,SERV AMADOR,AALG670609E12,CARR EST HUEJUTLA SAN F NO KM,EL CHOTE,43042,JALTOCAN HGO,HIDALGO,1060951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9177511,GASOL GPO MARCOS PEDRA,GMP 0301241F1,CAR IXMIQUILPAN CARDONAL K 11,IXMIQUILPAN,42300,IXMIQUILPAN HGO,HIDALGO,1054238,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9178163,GASOL GPO MRCOS PEDRAZ,GMP 0301241F1,CAR IXMIQUILPAN CARDONAL K 11,IXMIQUILPAN,42300,IXMIQUILPAN HGO,HIDALGO,1054238,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9179081,SERV GUTIERREZ,GUJJ610829UK8,CA PIRAMIDES TULANCINGO NO 261,SINGUILUCAN,43780,SINGUILUCAN HGO,HIDALGO,7560418,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9201983,EST SERV TEGO,TEG 130301L54,AV FFCC HIDALGO NO 1000,SAN ANTONIO EL DESMONTE,42083,PACHUCA DE SOTO HGO,HIDALGO,2689176,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9208346,ENERGETICOS ZAPATA,EZA 1309265H5,CARR FED PACHUCA MEX NO 234,ZONA INDUSTRIAL,43800,TIZAYUCA HGO,HIDALGO,5311546,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9209174,GAS GRUPO IH2,FOBH730412SF7,BLV MINERO NO 1711 LT 12,PARQUE DE POBLAMIENTO,42032,PACHUCA DE SOTO HGO,HIDALGO,11312380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8806822,SERV UNIDOS ANO 2000 2,SUA981112GC5,ADOLFO LOPEZ MATEOS FACC B SN,SAN MATEO 2A SECCION,42853,TEPEJI DEL RIO DE OCAMPO HGO,HIDALGO,37332727,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219424,SERV NARVAEZ,ESN 110922V89,CARR TULA MICHIMALO KM 4 16 SN,LA MALINCHE,42809,TULA DE ALLENDE HGO,HIDALGO,7320865,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9227022,GARCI GAS 10,PGA141203ET0,ANT CARR MEX PACH KM 92 SN,AMPLIACION SANTA JULIA,42080,PACHUCA DE SOTO HGO,HIDALGO,6848626,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9227090,GARCI GAS 7,PGA 141203ET0,ANT CARR MEX PACH KM 92 SN,AMPLIACION SANTA JULIA,42080,PACHUCA DE SOTO HGO,HIDALGO,6848626,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9227377,GARCI GAS 3,PGA 141203ET0,ANTIGUA CARRET MEX PACH NO KM,AMPLIACION SANTA JULIA,42080,PACHUCA DE SOTO HGO,HIDALGO,6848626,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8854870,GASOL CECAPIEM MINERO,CEC 001110LC8,VICTORIA ESQ HGO SN,VENUSTIANO CARRANZA,42030,PACHUCA DE SOTO HGO,HIDALGO,7148230,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9244358,EST SERV SONIA Y HERMA,SHE 200130Q43,AUT MEX QRO KM 73 300 SN,NOXTONGO,42855,TEPEJI DEL RIO DE OCAMPO HGO,HIDALGO,9410673,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9248486,GASOL SIOLEN,OECF521015710,CARR SANTIAGO TULANCINGO NO 67,LA FLORIDA,43763,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,1279021,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9289345,EST SERV RANGEL,SRA 980130F47,INSURGENTES NO 86,EL FITHZI,42303,IXMIQUILPAN HGO,HIDALGO,2099887,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9296272,GASOL CORPORATIVO ARSO,CAR 1509021B4,MEX PACH KM53 SENT2 NO 640,TEPOJACO,43810,TIZAYUCA HGO,HIDALGO,1031728,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9299448,GRUPO GASOLINERO SSP,GGS 180521V79,CARR MEX LAREDO 31 SN,ZIMAPAN CENTRO,42330,ZIMAPAN HGO,HIDALGO,1221114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8860235,SERV MAFF,SMA 970611S79,LA PRESA CAR PACH SAHAG NO 44,HIDALGO,43999,TEPEAPULCO HGO,HIDALGO,9160893,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8862544,GASOL TICOMO,TIC 1901034J1,BLVD RIO LAS AVS NO 3500,LA REFORMA PQUE IND CANACINTRA,42186,MINERAL DE LA REFORMA HGO,HIDALGO,2222152,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9317450,SERV ZACUALTIPAN,SZA 961016BW6,VARGAS LUGO NO 54,LAS CUEVAS,43204,ZACUALTIPAN DE ANGELES HGO,HIDALGO,1985784,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9323223,EST EL REFUGIO 2,ESR050302S82,CARR ATITALAQUIA APAXCO NO 37,SALITRE O EL REFUGIO,42980,ATOTONILCO DE TULA HGO,HIDALGO,9984043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9323230,EST EL REFUGIO,ESR050302S82,CARR ATITALAQUIA APAXCO NO 37,SALITRE O EL REFUGIO,42980,ATOTONILCO DE TULA HGO,HIDALGO,9984043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9349601,EST DE SER RN,ESR 1902187U2,PROL LUIS DONALDO C NO 2909,DEL JUDIO,42113,PACHUCA DE SOTO HGO,HIDALGO,13529831,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9360771,GASOL BENSAA 2,BEN9904157G2,CARR PACHUCA CD SAHAG KM 15 SN,XOCHIHUACAN,43586,EPAZOYUCAN HGO,HIDALGO,8888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9365695,BONGOGAS 5,PME 170826RZ7,CA POZOZ NO 2001,EL VENADO,42185,MINERAL DE LA REFORMA HGO,HIDALGO,2209336,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9372474,ESTACION STA MATILDE 2,ESS 121026SP0,LEY AGRARIA NO 503,JAGUEY DE TELLEZ,43840,ZEMPOALA HGO,HIDALGO,1198101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9372628,GAS HUASCA,LURP540915R50,C HIDALGO NO 12,HUASCA DE OCAMPO,43500,HUASCA DE OCAMPO HGO,HIDALGO,1002832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9374396,SERV TRAPALA,STH990901H71,KM 7 PAR VIALTULANC ACAT SN,ACATLAN,43540,ACATLAN HGO,HIDALGO,7522398,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9397383,MULTISERVICIOS CRESGRA,MCR 180122MB0,C FERROCARRIL HIDALGO NO 106,COLONIAS,42083,PACHUCA DE SOTO HGO,HIDALGO,2008313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417168,EST SERV CAROM,CCA 210511PG2,HUEJU CHICON AL 3 H NO K 114 9,ATLAPEXCO,43060,ATLAPEXCO HGO,HIDALGO,1113900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417203,EST SERV CAROM,CCA 210511PG2,CR HUEJU CHICONTEPEC NO KM 114,ATLAPEXCO,43060,ATLAPEXCO HGO,HIDALGO,1113900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417896,GASOL VALERO,CBE 0105298PA,BLV LUIS DONALDO COLOSIO NO 20,COLOSIO,42088,PACHUCA DE SOTO HGO,HIDALGO,2922469,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9421936,GASOL EST SERV TLAPACO,CABI610417NK9,BLVD SANTA CATARINA NO 2705,SANTIAGO TLAPACOYA,42110,PACHUCA DE SOTO HGO,HIDALGO,7109214,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8890042,SERV HIDALGO,CAFS440910J33,CARR HTA CHALAHUIYAPA NO 3,TEPOXTEQUITO,43000,HUEJUTLA DE REYES HGO,HIDALGO,8550147,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8897607,ESTACION ACTOPAN 2,MES 151124794,PENSADOR MEXICANO NO 61,CENTRO,42500,ACTOPAN HGO,HIDALGO,21229926,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8903845,ESTACION HUICHAPAN 3,MES 151124794,PEDRO MA ANAYA NO 56,LA CAMPANA,42405,HUICHAPAN HGO,HIDALGO,11386939,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8905029,ESTACION GHG,GHG 010912DMA,CARR EST ACTO TULA KM 5 5 SN,SAN ANTONIO ZARAGOZA,42650,SN SALVADOR HGO,HIDALGO,81018111,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9446922,GASOL GRUPO NOSAR,GNO 141022EW3,CARR FED PACHUCA CIUD KM23 SN,CHAPULHUACAN,42280,CHAPULHUACAN HGO,HIDALGO,5268513,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8940131,GAS NUEVO TEPHE,PDA 9601115B4,CR PACH CD VALLES KM NO 68 50,EL TEPHE,42323,IXMIQUILPAN HGO,HIDALGO,97277723,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9453367,BPK*GAS HUMB,SAGH590917TN5,CARR TEZONTEPEC TINACO KM NO 3,TEZONTEPEC DE ALDAMA,42760,TEZONTEPEC DE ALDAMA HGO,HIDALGO,3431640,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8958400,GASOL HIDRO HIDA,HHI940203JZ2,BLVRD ROJO GOMEZ ESQGASOL SN,ARBOLEDAS SANTA ELENA,42086,PACHUCA DE SOTO HGO,HIDALGO,3879087,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9461318,GASOL MULTISER CRESGRA,MCR 180122MB0,C FFCC HIDALGO NO 106,COLONIAS,42083,PACHUCA DE SOTO HGO,HIDALGO,2008313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005486,COMBUMEX 4,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9506868,GAS DE HIDALGO,CAFA880104LX6,AVE DE LAS MINAS NO 8,LA CANADA,43615,TULANCINGO DE BRAVO HGO,HIDALGO,1246477,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9508775,GAS PETRO 107,PCS 071026A78,CARR NOPALA HUICHAPAN 28 SN,SAN SEBASTIAN TENOCHTITLAN,42481,NOPALA DE VILLAGRAN HGO,HIDALGO,1335958,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9510864,GASOL COMBUST EFICIENT,CEF 2108106P0,CARR MEX TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,7021082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9511300,GASOL COMBUST EFICIENT,CEF 2108106P0,CARR MEX TUXPAN NO 3310,NUEVO SANTIAGO,43760,SGO TULANTEPEC DE LUGO GRO HGO,HIDALGO,7021082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005487,COMBUMEX 5,CMM 921221JA4,CT PROG JAGUEY BLANCO KM0 4 SN,PROGRESO DE OBREGON CENTRO,42730,PROGRESO DE OBREGON HGO,HIDALGO,21435194,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
