Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9642247,GASOL SN MATEO CA 2,SVI050726UDA,CARR FED MEX PUE KM 0 81 200 S,SAN MATEO CAPULTITLAN,74167,HUEJOTZINGO PUE,PUEBLA,7570191,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9644271,PMX*GAS SERVI TALLERES,STA000522258,31 OTE NO 1015,ANZURES,72530,PUEBLA PUE,PUEBLA,1352742,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8559956,GAS PARAISO,SCA800223CPA,AV DE LAS TORRES NO 16,CHACHAPA,72990,AMOZOC PUE,PUEBLA,4200266,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8562240,SERV SAN JOSE,ESJ 011107J44,ACCESO AUT TEP KM 1 2 SN,SAN JOSE CARPINTEROS,75205,TEPEACA PUE,PUEBLA,1144436,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8569356,GASOL SERV D M,DMS 950821JK3,BENITO JUAREZ NO 42,LA CRUZ,74583,CHIETLA PUE,PUEBLA,4310246,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8569425,GASOL SERVICAR 2,SER 900315AIA,C 51 PTE NO 1118,PRADOS AGUA AZUL,72430,PUEBLA PUE,PUEBLA,2405570,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8570704,GAS SERV LA RECTA EL S,GUPA630504GQ7,C F MEX V T E Z KM 42 NO 800,DOCTORES,75160,SN SALVADOR EL SECO PUE,PUEBLA,1497334,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8571658,GASOL LUNA GAS,LGA090312S19,CARR PACH TUXPAN KM 95 NO 550,EL POTRO,73176,HUAUCHINANGO PUE,PUEBLA,26205134,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8572715,GASOL SERV HUAQUE 1,SHU 0612067A5,KM 42 MAS 815 CARR PU IZUCA SN,SN JUAN HUILUCO,74377,HUAQUECHULA PUE,PUEBLA,4414363,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8572906,GASOL SERVIOK,SER160701M5A,AV J GARCI CRESPO NO 3001 3,SAN NICOLAS TETITZINTLA,75710,TEHUACAN PUE,PUEBLA,2608657,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8575853,SERV GENESIS 1,GES 090306P35,CARR NAUTLA NO 60,TEZIUTLAN CENTRO,73800,TEZIUTLAN PUE,PUEBLA,3125434,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8161851,COMBUSTIBLES VENSA,CVE9706178J1,PROL REFORMA NO 6707,REFORMA SUR,72130,PUEBLA PUE,PUEBLA,2265005,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8580766,SERV LOS GIRASOLES,SGS 010402686,CARR I SAN JUAN EPA KM 8 1 SN,NECOXTLA,74630,EPATLAN PUE,PUEBLA,4338049,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8580770,GASOL PLAZA SANTAMARIA,PSF 110813548,BV NTE HEROES 5 DE MAYO NO 713,SANTA MARIA,72080,PUEBLA PUE,PUEBLA,2856419,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8583711,GASOIL CENTRO 1,GAS 950913I52,AVILA CAMACHO NO 999,LIBRES,73780,LIBRES PUE,PUEBLA,4730085,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8587330,OPLINEA*GULF ACATEPEC,SSF 0010178G3,FRAY BARTOLOME NO 2106,RICARDO FLORES MAGON,74240,ATLIXCO PUE,PUEBLA,8401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8587336,OPLINEA*GULF FERALGO,FER 140101866,47 SUR NO 2502,REFORMA SUR,72160,PUEBLA PUE,PUEBLA,8401998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8593033,COMBUST LUBRI AYOTOXCO,CLA 030523JC9,CARR AYOTOXCO TEZ KM 0700 SN,AYOTOXCO DE GUERRERO,73570,AYOTOXCO DE GUERRERO PUE,PUEBLA,1032981,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8593890,SERV IXTACUIXTLA,SIX 840828354,KM 5 5 CARR TEXMELUCAN TLAX SN,CENTRO,74000,SN MARTIN TEXMELUCAN PUE,PUEBLA,4841310,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8184110,EST SERV LA POBLANITA,GPO9802251Z3,AV PERIFE ECONOMICO NO 2222,TOTIMEHUACAN,72960,PUEBLA PUE,PUEBLA,7091584,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8614898,GAS TECOMATLAN,SCA 8012074K0,LAS PALOMAS TLAPA SN,TECOMATLAN,74870,TECOMATLAN PUE,PUEBLA,51252789,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9647123,GAS SERV BLVD TECAMA,SBT180716SS1,AV 9 PTE NO 502,BARRIO SAN NICOLAS,75486,TECAMACHALCO PUE,PUEBLA,1134126,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8199646,GRUPO GASOLINERO HP,GGH1009012I5,AV REFORMA NO 6,TENANGO DE LAS FLORES,73161,HUAUCHINANGO PUE,PUEBLA,7632403,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8210714,GASOL LOS VOLCANES,SEN160318189,14 SUR NO 3727,ANZURES,72530,PUEBLA PUE,PUEBLA,22402911,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8210716,GASOL LUCE,SEN160318189,AV HERMANOS SERDAN NO 218,REAL DEL MONTE,72060,PUEBLA PUE,PUEBLA,22486865,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8210736,GASOL SAN ISIDRO 1,SEN160318189,KM 110 875 CUERPO B AUTO SN,SAN ANTONIO MIHUACAN,72670,CORONANGO PUE,PUEBLA,22815191,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8210740,GASOL SAN ISIDRO 2,SEN160318189,AUT MEX PUEBLA KM 111 385,SAN ANTONIO MIHUACAN,72670,CORONANGO PUE,PUEBLA,22894114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8217600,GAS SERV DEL CEN RA LA,SCR 040712M11,C 24 DE MARZO NO 13,LARA GRAJALES RAFAEL VILLA,75000,RAFAEL LARA GRAJALES PUE,PUEBLA,4740539,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9658834,SERV VANOE,SVA110727KT9,REFORMA NO 2922,AMOR,72140,PUEBLA PUE,PUEBLA,5980400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9665117,PMX*GAS SMART ENERGY,OSE18100359A,5 DE MAYO NO 4,MARTIRES DEL TRABAJO,72260,PUEBLA PUE,PUEBLA,1680597,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9666297,SERV LAS AMERICAS,SAM760809BG0,KM 4 8 RECTA CHOL SN,SAN ANDRES CHOLULA,72810,SN ANDRES CHOLULA PUE,PUEBLA,1202508,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9679204,PMX*GAS SERVIOK,SER160701M5A,BLVD 5 DE MAYO NO 4,MARTIRES DEL TRABAJO,72260,PUEBLA PUE,PUEBLA,1680597,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9683267,SERV LAS AMERICAS,SAM760809BG0,KM 4 8 RECTA CHOLULA SN,SAN ANDRES CHOLULA,72810,SN ANDRES CHOLULA PUE,PUEBLA,2254190,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684913,ESTACION DE SERV,BUTC5207167TA,CARR NACIONAL SN,ACAJETE,75110,ACAJETE PUE,PUEBLA,2726018,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9690888,SERV 3L,STL981001J53,AV REFORMA NO 2518,CENTRO,72000,PUEBLA PUE,PUEBLA,22610370,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9693789,SERV LA JUNTA,VEPA470904F51,PROLONG REFORMA NO 6106 L,LA LIBERTAD,72130,PUEBLA PUE,PUEBLA,22482656,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9699778,GAS CARDENAS LAZARPUE,GXO 010312847,AV XONACATEPEC NO 1865,AMALUCAN INFONAVIT,72310,PUEBLA PUE,PUEBLA,22878386,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9713986,GASOL QUALIGAZARI,QUA1201109K4,CAMINO VIEJO NO 25,SAN BARTOLO,73310,ZACATLAN PUE,PUEBLA,71253205,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9719021,GAS SERV SAN MARCOS,ZORR6003134X4,CARR PUEBLA ORIENTAL KM 51 SN,INFONAVIT,75120,NOPALUCAN PUE,PUEBLA,4812823,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9720065,GASOL PARAD SAN JOSE,PIRB591213LL2,CARR FED PUE XAL KM53 200 SN,SAN JOSE ZACATEPEC,75029,ORIENTAL PUE,PUEBLA,4876103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9723114,AUTOSERVICO TEPATLAX,ATE0403125X4,CAR AMOZOC TEZIUTLAN KM 9 650,TEPATLAXCO DE HIDALGO,75100,TEPATLAXCO DE HIDALGO PUE,PUEBLA,4812823,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9730978,LUBRIGAS DE PUEBLA 1,LPU960119V99,CAM A TLALTEPANGO NO 10605 NA,VILLAS DE MARQUES,72016,PUEBLA PUE,PUEBLA,22880262,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9733579,SERV LA CANTERA 3,SCA020525K61,BV CHOL HUEJ KM 100 NO 1,SAN DIEGO CUACHAYOTLA,72766,SN PEDRO CHOLULA PUE,PUEBLA,6179631,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9733893,GASOL SERV LA CANTERA,SCA020525K61,BLVD CHOL HUEJ KM 100 NO 1,SAN DIEGO CUACHAYOTLA,72766,SN PEDRO CHOLULA PUE,PUEBLA,6179631,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9740876,GASOL SERV TEOLOCHOL 2,STE001106DX9,CARR FED MEX PUE NO 525,SAN LUCAS EL GRANDE,74135,SN SALVADOR EL VERDE PUE,PUEBLA,1126503,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9754485,EST SERV ESENCIA,ESE110523DG6,BLVD ESTEBAN DE ANT NO 1465,LA AHOGADA,72130,PUEBLA PUE,PUEBLA,4258781,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9755364,GASOL ALLAS,GAL 030818NV8,BLVD LA FRAGUA NO 8942,SAN JUAN,72103,PUEBLA PUE,PUEBLA,22338068,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9758598,SERV Y CAL MOYOTZINGO,SCM180223TR7,AUT MEX PUE KM 95 180 SN,SANTA MARIA MOYOTZINGO,74129,SN MARTIN TEXMELUCAN PUE,PUEBLA,81573758,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9790368,GASOL TUYEN 3,TUY2210065R4,C 24 SUR NO 2139,BELLA VISTA,72500,PUEBLA PUE,PUEBLA,1114820,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9796692,GGI CASCATTA,GGI1205097F6,BO DE LAS CASCADAS NO 203,LOMAS ANGELOPOLIS 07F,72830,SN ANDRES CHOLULA PUE,PUEBLA,24717043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9806281,GASOL SANTA RITA 3,SSR090421FU5,CARR FED MEX PUE K 55 600 SN,SANTA RITA TLAHUAPAN,74100,TLAHUAPAN PUE,PUEBLA,1306464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8638669,GASOL PEMEX 2,SRA150804BV5,CR EST I M B DEL MUER KM 22 SN,AHUEHUETZINGO,74585,CHIETLA PUE,PUEBLA,2161986,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674161,COMBU VALLE CUYOACO,CVC 040802TCA,CARR AMO TEZIU KM99 MAS 900 SN,CUYOACO,73980,CUYOACO PUE,PUEBLA,4772210,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674300,GAS EST 11537 SAN JUAN,POVO720927NY1,CARR AMOZOC TEZIUTLA 72 880 SN,LIBRES,73780,LIBRES PUE,PUEBLA,4730849,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674317,REPSOL,ESD1802165R4,CARR FED MEX TLAX KM 15 SN,DOMINGO ARENAS,74050,SN MARTIN TEXMELUCAN PUE,PUEBLA,1258127,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674476,COMB COROLES ZARAGOZA2,CZA 080730M52,MELQUIADES MORALES NO 1510,XALEHUALA,73900,TLATLAUQUITEPEC PUE,PUEBLA,3114179,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674581,GASOL ALDIA 2,ALD 9804293W2,REC CHOLULA NO 314,SAN ANDRES CHOLULA,72810,SN ANDRES CHOLULA PUE,PUEBLA,2859595,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674724,GASOL ALDIA DORADA III,ALD9804293W2,C 43 OTE NO 219 A,SAN BALTAZAR CAMPECHE,72550,PUEBLA PUE,PUEBLA,2406458,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8675318,GASOL NARO PUEBLA,NPU900530EZ2,17 SUR 8301 SN,CONCEPCION GUADALUPE,72450,PUEBLA PUE,PUEBLA,2283604,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8715381,PAMA 11241,PES050409E31,AV MORELOS NO 190,AHUATENO,73967,TEZIUTLAN PUE,PUEBLA,11228101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8337078,GASOL SERV BOULEVARES,RATX681027I98,BLVD VALSEQUILLO NO 331,RESIDENCIAL BOULEVARES,72440,PUEBLA PUE,PUEBLA,22940762,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8725221,GASOL JAPA,GJA 091222599,AV PROL REFORMA NO 5104,LA LIBERTAD,72130,PUEBLA PUE,PUEBLA,3492164,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8343636,GASOL EL MIRADOR,GMI9405236QA,C 24 SUR 4313 0,EL MIRADOR,72530,PUEBLA PUE,PUEBLA,21947979,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8731276,REPOSTA SERDAN,GRM 1604267N3,BLVD HERMANOS SERDAN NO 630,PINO SUAREZ,72020,PUEBLA PUE,PUEBLA,1256024,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8731294,REPOSTA 14 SUR,GRM 1604267N3,PROL 14 SUR NO 11130,GRANJAS SAN ISIDRO,72587,PUEBLA PUE,PUEBLA,1256024,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8373437,ESTACION HD 86,HPL970402EV7,BV NTE NO 1101 SER SORIANA,SANTA MARIA XIXITLA,72762,SN PEDRO CHOLULA PUE,PUEBLA,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8752541,FREE ENERGY,CUJM6809107M0,CAMINO REAL A ACOCOMOTLA NO 2,TLANALAPAN,75066,LAFRAGUA PUE,PUEBLA,51602076,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8755822,GASOL GPO UNI P ESTACI,GUE 180226QMA,TEZIUTLAN ACAJETE NO 28 900,NOPALUCAN DE LA GRANJA,75120,NOPALUCAN PUE,PUEBLA,1024314,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8785192,GAS SANTA RITA,SSR090421FU5,CARR FEDERA MEX PUE KM 55 600,SANTA RITA TLAHUAPAN,74100,TLAHUAPAN PUE,PUEBLA,1306464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8785208,GAS SANTA RITA,SSR090421FU5,CARR FEDERA MEX PUE KM 55 600,SANTA RITA TLAHUAPAN,74100,TLAHUAPAN PUE,PUEBLA,1306464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8802034,PMX*MEGA SERV SER 1172,MSS 0903297U0,AV HERMANOS SERDAN NO 343,AQUILES SERDAN,72140,PUEBLA PUE,PUEBLA,2240680,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8810825,GASOL MASTER 1,GMA 0101309H6,AV 18 DE NOVIEMBRE NO 2228,JOAQUIN COLOMBRES,72300,PUEBLA PUE,PUEBLA,1070716,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8815766,GASOL SERV COLIBR,SCO 001110PV4,AV DE LAS TORRES NO 2602,CAMINO REAL,72595,PUEBLA PUE,PUEBLA,2646795,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8831847,GASOL MASTER,GMA 0101309H6,AV 18 DE NOVIEMBRE NO 2228,JOAQUIN COLOMBRES,72300,PUEBLA PUE,PUEBLA,22364388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8834741,BPK*GAS SAN FCOPUEBLA,GSF 150313F72,BLVD CAPT C CAMACHO NO 10330,SAN JOSE XILOTZINGO FRAC,72593,PUEBLA PUE,PUEBLA,2389526,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8856919,EST GASOL ENERGET LP,GARA750613IJ6,FEDERAL EL EMPALME XALAPA SN,CUAPIAXTLA DE MADERO,75420,CUAPIAXTLA DE MADERO PUE,PUEBLA,2993696,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8391765,SERV LA 31,STU 920908JI4,C 31 PTE PRIV IXTAZIHUAT NO 27,LOS VOLCANES,72410,PUEBLA PUE,PUEBLA,22437570,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8863337,ENERGETICOS SAN JUAN,ESJ 980806EL4,KM 5 C FED 140 SN,SAN JUAN ACOZAC,75410,LOS REYES DE JUAREZ PUE,PUEBLA,1144436,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8398315,GAS SERV RESURRECCION,SRC 990917PM9,CALZ ALFREDO T FERNA NO 10808,CENTRAL DE ABASTOS,72920,PUEBLA PUE,PUEBLA,22224773,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8400926,GASOL COMPANY MATRIZ 2,GAS 991206B58,CARR MEX VERACRUZ KM 7 NO 800,GRAL FELIPE ANGELES,75170,GRAL FELIPE ANGELES PUE,PUEBLA,4878175,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
