Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8155781,GAS LICUADO,GLI 800213MA5,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8156082,GAS CENTRO SERV MULTI,MUL 781020MJ7,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8156147,GAS CENTRO SERV THERMO,THE 720508477,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8576011,GAS SERV CASTILLO,SCA 920831JP8,HIDALGO NO 393,CENTRO,45430,ZAPOTLANEJO JAL,JALISCO,7340116,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8579251,COMBUSTIBLES CHURUMUCO,CCU 091008UP8,PERIF OTE NO 2380,COYULA,45410,TONALA JAL,JALISCO,45936043,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8580406,SERV PALMAS VALLARTA,SPV 120215131,AV LAS PALMAS NO 272,PARQUES LAS PALMAS,48317,PUERTO VALLARTA JAL,JALISCO,2900409,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156915,GASOL BARAJAS,GBA131029D98,CR GDL SALTILLO KM 47 5 SN,IXTLAHUACAN DEL RIO,45260,IXTLAHUACAN DEL RIO JAL,JALISCO,1843517,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8164729,SERV PERITALA,SPE 080616CV1,ANI PERIF NO 4123 L 0,JALISCO 2A SECCION,45412,TONALA JAL,JALISCO,32850886,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8581558,GASOL AGUA ZARCA,ESE 1101143P8,AV POLITECNICO NACIONAL NO 534,AGUA ZARCA,48315,PUERTO VALLARTA JAL,JALISCO,2993614,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8168868,GAS COMERCIAL MULTI,MUL 781020MJ7,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8168881,GAS LA BARCA GL 1,GLI 800213MA5,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8168885,GAS CD GUZMAN GL 2,GLI 800213MA5,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8173233,GASOL LA LLAVE,MLA 1208064B3,PERI SUR MANUEL GOM MO NO 5879,MANUEL LOPEZ COTILLA,45615,TLAQUEPAQUE JAL,JALISCO,36734551,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8174650,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174652,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174670,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174684,VELA GAS 15,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174700,VELA GAS 35,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174702,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174921,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8180725,GASOL BECKTROP GDL WEB,BGD 100817RG8,CALZ INDEPENDENCIA NO 4044,OBLATOS,44700,GUADALAJARA JAL,JALISCO,60886400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8181567,SUPER GDL,SGD101111JP1,CARR EL SALTO NO 285,ALAMEDA,45679,TLAJOMULCO DE ZUNIGA JAL,JALISCO,3612620,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8181568,GAS ROSA,SGD 101111JP1,CARR EL SALTO NO 285,ALAMEDA,45679,TLAJOMULCO DE ZUNIGA JAL,JALISCO,3883015,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8182035,GAS ROSA1,SGD 101111JP1,CARR EL SALTO NO 285,ALAMEDA,45679,TLAJOMULCO DE ZUNIGA JAL,JALISCO,3307129,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8614452,SERV LA PROVINCIA,GPR121012AV8,FERNANDO SOLIS NO 1118,LOMAS DEL GALLO,44760,GUADALAJARA JAL,JALISCO,38103082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8617318,ESTACION PETROMEX,EPE 070418BS4,CAM REAL DE COLIMA NO 385,LAS POMAS,45600,TLAQUEPAQUE JAL,JALISCO,36102069,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9648879,ESTACION COLONIAS,SRT9305283W5,LOPEZ MATEOS NO 400,LAS COLONIAS,47620,TEPATITLAN DE MORELOS JAL,JALISCO,84738790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9651145,ESTACION PETRO3,EPE181120JA6,KM100 CARR GDL LA SN,PEGUEROS,47715,TEPATITLAN DE MORELOS JAL,JALISCO,1160008,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8202214,GASO SERV FLOMAR,SIF131009IH1,LIB GDL CDGUZMAN NO 221 KM7 80,ACATLAN DE JUAREZ,45700,ACATLAN DE JUAREZ JAL,JALISCO,3870058,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8204962,COMBUSTIBLES CHAVEZ,CCA 1205311T7,AV CONSTITUCION NO 120,CHIQUILISTLAN,48640,CHIQUILISTLAN JAL,JALISCO,8577750,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8207799,ESTACION BETULIA,EBE 110709DE6,AGUSTIN RIVERA 27 41 SN,BETULIA,47504,LAGOS DE MORENO JAL,JALISCO,1435971,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8214727,VELA GAS,VGO 060913CI3,PERIF SUR KM 2.00 SN,CIUDAD GUZMAN CENTRO,49000,ZAPOTLAN EL GRANDE JAL,JALISCO,1559942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8223244,COMBUSTIBLES HNOS VACO,SCH 100827FJ0,CAMINO REAL DE COLIMA NO 782,SAN AGUSTIN,45645,TLAJOMULCO DE ZUNIGA JAL,JALISCO,3673424,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8227992,COMBUSTIBLES ZAPOTLAN,CZA 0908242T9,AUT GLD A ZAPOTLANEJO NO 9500,EL AMIAL,45400,TONALA JAL,JALISCO,36102069,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9657813,GAS ROSA LIGAS DE PAGO,SGD101111JP1,CARR AL SALTO NO 285,ALAMEDA,45679,TLAJOMULCO DE ZUNIGA JAL,JALISCO,8955213,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9665074,PMX*GAS SERV TERROGAS,EST1005284YA,GUADAL PTO VALLARTA KM 1 SN,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3627710,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9668567,GAS LICUADO ATOTONILCO,GLI800213MA5,200 MTS DE CARR FED NO 110,ATOTONILCO EL ALTO,47750,ATOTONILCO EL ALTO JAL,JALISCO,19174991,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9668633,GAS LICUADO EL GRULLO,GLI800213MA5,PROL HIDALGO NO 871,EL GRULLO,48740,EL GRULLO JAL,JALISCO,13870286,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9668856,GAS LICUADO TEQUILA,GLI800213MAS,CARR INTL NO 590,TEQUILA,46400,TEQUILA JAL,JALISCO,47423221,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669136,THERMOGAS TLAQUEPAQUE,THE 720508477,PERIF SUR NO 5150,ANGELES FELIPE,45590,TLAQUEPAQUE JAL,JALISCO,36033317,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669177,THERMOGAS ALAMO 2,THE 720508477,AV GONZALEZ GALLO NO 3067,ALAMO,45560,TLAQUEPAQUE JAL,JALISCO,38388029,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669458,MULTIGAS ARENAL,MUL781020MJ7,CARR GDJ TEPIC KM 32 869,EL ARENAL,45350,EL ARENAL JAL,JALISCO,41968676,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669508,GAS LICUADO AHUALULCO,GLI800213MA5,KM 23 CARR TALA ETZATLAN SN,AHUALULCO DE MERCADO,46730,AHUALULCO DE MERCADO JAL,JALISCO,66683800,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669607,GAS LICUADO SAYULA,GLI800213MA5,KM 1105 CARR GDJ CD GUZMAN SN,SAYULA,49300,SAYULA JAL,JALISCO,26683800,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669680,GAS LUCIADO LA BARCA 2,GLI800213MA5,CARR LA BARCA GDJ NO 3300,LA BARCA,47910,LA BARCA JAL,JALISCO,36683800,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9669755,GAS LICUADO EL BRISENO,GLI800213MA5,KM 215 CARR GDJ MANZANILLO SN,SAYULA,49300,SAYULA JAL,JALISCO,26683800,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9679448,LAS MOJONERAS,SMO0312129W4,AV MEXICO NO 1571,LAS MOJONERAS,48290,PUERTO VALLARTA JAL,JALISCO,22903300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681288,GASOL COMBUSTI ARCOS,MARJ7407042TA,JUAN GIL PRECIADO NO 281,ARCOS DE ZALATITAN,45406,TONALA JAL,JALISCO,14103716,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9693831,GS LOS ALTOS,GAL980319BD9,CRT GUAD PTO VALL NO KM 0 150,LA PRIMAVERA,45226,ZAPOPAN JAL,JALISCO,11599457,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9696106,GASOL COMBUS ARCADE 3,CAR9404224D2,AV PERIF SUR NO 6900,ANTARES,45602,TLAQUEPAQUE JAL,JALISCO,31339285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9696678,GASOL PEGASO 2,GPO900827QZ0,AV COLON NO 4278,EL SAUZ,45608,TLAQUEPAQUE JAL,JALISCO,36462137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9696728,GASOL PEGASO OCC 5,GPO900827QZ0,AV COLON NO 4278,EL SAUZ,45608,TLAQUEPAQUE JAL,JALISCO,36462137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9697023,GASOL PEGASO 8,GPO900827QZ0,AV COLON NO 4278,EL SAUZ,45608,TLAQUEPAQUE JAL,JALISCO,36462137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9697028,GASOL PEGASO 7,GPO900827QZ0,AV COLON NO 4278,EL SAUZ,45608,TLAQUEPAQUE JAL,JALISCO,36462137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9697039,GASOL PEGASO 9,GPO900827QZ0,AV COLON NO 4278,EL SAUZ,45608,TLAQUEPAQUE JAL,JALISCO,36462137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9703177,GAS S MIGUEL SERVICTRO,SMS1411251JA,AUT MEXICO GUAD KM417 360 SN,SAN MIGUEL DE LA PAZ,47909,JAMAY JAL,JALISCO,2923500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9711330,GASHR10628,AGA0006136F1,AV PATRIA NO 2140 A,CIPRESES,45403,TONALA JAL,JALISCO,36836444,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9714534,VERITAS ENERGIA,VEN180704PU9,SAN ISID MAZATEPEC NO 1850 E5,COFRADIA,45640,TLAJOMULCO DE ZUNIGA JAL,JALISCO,94738790,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9714717,DIESEL MAX,CMD1611043G9,AV LAZARO CARDENAS NO 4094,DON BOSCO VALLARTA,45049,ZAPOPAN JAL,JALISCO,39447712,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9714817,GAS JARALILLO,HEOJ530423UM5,CARR PANAMERICANA KM 102 3 SN,ENCARNACION DE DIAZ,47270,ENCARNACION DE DIAZ JAL,JALISCO,55958034,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9718011,VERITAS ENERGIA,VEN180704PU9,CR SAN I MAZATEPEC NO 1850 E5,COFRADIA,45640,TLAJOMULCO DE ZUNIGA JAL,JALISCO,97387900,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9723177,GAS AUX DE COMBUSTIB 2,ACO061003782,CARR CHAPALA GDL NO 1000,CHAPALA,45900,CHAPALA JAL,JALISCO,6765555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9728298,GAS AGUASCALIENTES 2,GODR590923HSA,CARR AGS SLP KM 48 SN,TACUBAYA,47504,LAGOS DE MORENO JAL,JALISCO,1802162,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9738995,GASOL LAS CRUCES,SCS020826D41,RAMON CORONA NO 686,SANTA ANITA,45645,TLAJOMULCO DE ZUNIGA JAL,JALISCO,6943004,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9743470,GASOL MOCHICAHUI,GMO061017IG3,AV MALECON NO 836,INSURGENTES,44820,GUADALAJARA JAL,JALISCO,36699584,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9746850,SERV SANTA ELENA,GCA 0110268CA,CARR A LA UNION NO 472,SANTA ELENA,47480,LAGOS DE MORENO JAL,JALISCO,47252168,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9747752,GAS SERV VALERO,CPL100608T85,ROBERTO WEEKS LOPEZ NO 1003,EL ZALATE,44760,GUADALAJARA JAL,JALISCO,12853330,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9747883,GASOL LOS VECINOS,GVE110713NQ0,CARR BA DE NAV NO 4855 4857,MISMALOYA,48294,PUERTO VALLARTA JAL,JALISCO,2281145,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9755723,GAS ENERGIA DAMARIS,EDA100607GC8,CONSTITUCION OTE NO 105 NA,TLAJOMULCO CENTRO,45640,TLAJOMULCO DE ZUNIGA JAL,JALISCO,91807263,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9764022,CORPORATIVO MACOGAS,CMM0703072C2,AV JUAN GIL PRECIADO NO 3680,VICENTE GUERRERO,45134,ZAPOPAN JAL,JALISCO,15205719,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9764438,CORPORATIVO MACOGAS,CMM0703072C2,AV JUAN GIL PRECIADO NO 3680,VICENTE GUERRERO,45134,ZAPOPAN JAL,JALISCO,15205719,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9784537,IMPEROGAS SA CV,IMP140415TPA,ANILLO PERIF SUR NO 7596,JARDINES DE SANTA MARIA,45606,TLAQUEPAQUE JAL,JALISCO,36063726,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785026,EST SERV JUAN PALOMAR,ESJ160212TZ6,RICARDO GUIRALDES NO 5506,VALLARTA UNIVERSIDAD,45110,ZAPOPAN JAL,JALISCO,13101175,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785035,EST SERV JUAN PALOM 2,ESJ160212TZ6,RICARDO GUIRALDES NO 5506,VALLARTA UNIVERSIDAD,45110,ZAPOPAN JAL,JALISCO,13101175,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785255,GAS SAMICH,ISA000802MQ6,AV REVOLUCION NO 3,LA BARCA,47910,LA BARCA JAL,JALISCO,16041224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785271,GAS SAMICH,ISA000802MQ6,AV 18 DE MARZO NO 367,DEL CARMEN 18 DE MARZO,47600,TEPATITLAN DE MORELOS JAL,JALISCO,35328555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800413,GASOL FLEC GRANA TOL 3,FGR110705IE9,CIRC PERIF SUR NO 6520,TOLUQUILLA,45610,TLAQUEPAQUE JAL,JALISCO,16047602,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9800438,GASOL FLEC GRANA TOL 3,FGR110705IE9,CIRC PERIF SUR NO 6520,TOLUQUILLA,45610,TLAQUEPAQUE JAL,JALISCO,16047602,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9806425,ESTACION SERV PEGASO 3,ESP0607109T9,AV LOPEZ MATEOS SUR NO 3201,LA CALMA,45070,ZAPOPAN JAL,JALISCO,36314762,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
