Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9066836,SERV UNIDOS FORTIN,SUF810227460,AV 1 OTE NO 560,FORTIN DE LAS FLORES CENTRO,94470,FORTIN VER,VERACRUZ,7131157,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9067481,CLIP MX*GASERO PARIAN,GGP 110324LD6,C XALAPA EL CASTILLO KM 3 5 SN,XALAPA ENRIQUEZ CENTRO,91000,XALAPA VER,VERACRUZ,2664059,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9071434,SERV VISTA 1,SSV 020429FK0,CA ALLENDE NO 114,XALAPA CENTRO AO,91000,XALAPA VER,VERACRUZ,88172178,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9087272,SERVIGILGA,SER 011114MR3,KM 0800 SN,RCHO CHILTEPEC,95655,ISLA VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9089185,GASOL CORDOBA,GCO871210PP5,AV 11 ESQ C 36 NO 3418,CORDOBA CENTRO,94500,CORDOBA VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9099580,EST SERV TECOLUTLA,EST 090819ND5,CARR GTZ ZAM TECOL KM2 SN,TECOLUTLA,93570,TECOLUTLA VER,VERACRUZ,7082005,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9116562,SERV TROPILUGAS,TRO 1508075R0,AV 1 NO 2529,CENTRO,94500,CORDOBA VER,VERACRUZ,1161523,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9124725,GASOL AMATLAN,NARI370221NI1,CARRET NARANJOS NO KM 6 5,AMATLAN TUXPAN,92410,NARANJOS AMATLAN VER,VERACRUZ,3220127,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9126978,SUPER GAS DE POTRERO,SGP95050548A,AV EJERCITO NACIONAL NO 1,BUENOS AIRES,94966,ATOYAC VER,VERACRUZ,17350062,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9128825,ESTACION TUXPAN 1,MDI361221UU0,CARR TUXPAN TAMPICO NO 103,JOAQUIN HERNANDEZ GALICIA,92853,TUXPAN VER,VERACRUZ,32202399,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9541021,GAS FAST EST TIHUAT 2,GFA970218AXA,CARR FED MEX TUX SN,TIHUATLAN CENTRO,92930,TIHUATLAN VER,VERACRUZ,1028560,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9547351,8734 GASOL SESGAS,SES130302M42,CARR CORDOBA CARDEL KM 19 7 SN,COSCOMATEPEC DE BRAVO,94140,COSCOMATEPEC VER,VERACRUZ,1456537,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142618,GAS LOPEZ MATEOS,ESL0105095Y5,CARR FED COSAMALOAPAN T NO 151,SAN FELIPE,95390,COSAMALOAPAN DE CARPIO VER,VERACRUZ,7615757,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9142695,VALEROCOYOTITL,SCO 1302115C5,CARR FED MISANTLA COL KM2 SN,MANUEL ZORRILLA RIVERA,93915,VILLA YECUATLA VER,VERACRUZ,1017930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9145203,GASOL AMATLAN,NARI370221NI1,CA NARANJOS KM NO 6 5,AMATLAN,92410,NARANJOS VER,VERACRUZ,13220127,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9156122,GRUPO GASOLINERO CASAB,GGC 070314844,KM 10 CARR A LIZARDO B RIO SN,ANTON LIZARDO,95269,ALVARADO VER,VERACRUZ,1038857,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9556424,GASOL COMB D TANTOYUCA,CTA 020121D54,CARR NAC TUXPAN TAMP KM 63 080,ADMON DE CORREOS TANTOYUCA,92101,TANTOYUCA VER,VERACRUZ,98933685,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9168313,GASOL GILGA BOLIVAR 2,GGI061028BL9,AV PDTE MIGUEL ALEMAN NO 1456,MODERNO,91918,VERACRUZ VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9569565,GAS TRAILER PARK CUITL,TPC160913ST7,AUT VER CORD NO KM 14640,EL MAGUEY,94910,CUITLAHUAC VER,VERACRUZ,1112170,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9575185,CELEGAS CORRAL FALSO,CEL100226NY5,CARRT FED XAL VER KM 18 045,CORRAL FALSO,91636,EMILIANO ZAPATA VER,VERACRUZ,61948728,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9575311,CELEGAS CARRANZA,CEL100226NY5,KM 83 5 CARRT CARDEL NAUTLA SN,EMILIO CARRANZA,93980,VEGA DE ALATORRE VER,VERACRUZ,4960934,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9575316,CELEGAS VEGA,CEL100226NY5,CARRET FED 180 SN KM 131 101,VEGA DE ALATORRE,93960,VEGA DE ALATORRE VER,VERACRUZ,4960928,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576106,COMBUSTIBLES TEXIN 4,CTE990331JZ5,CENTENARIO NO 101,COATEPEC CENTRO,91500,COATEPEC VER,VERACRUZ,8160188,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576149,COMBUSTIBLES TEXIN 2,CTE990331JZ5,CENTENARIO NO 101,COATEPEC CENTRO,91500,COATEPEC VER,VERACRUZ,8160188,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576395,CELEGAS CORRAL FALSO,CEL100226NY5,CARRT FED XAL VER SN KM 18 45,CORRAL FALSO,91636,EMILIANO ZAPATA VER,VERACRUZ,3078029,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9580953,GASOL SAN FANDILA III,ASF0505096B5,PR CARR CO SN,COYUTLA,93140,COYUTLA VER,VERACRUZ,48814183,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9586105,GASOL SERV SANMSA 4,SSA0105265I4,CARR TRANSIST NO KM 118,NUEVO MORELOS,96960,JESUS CARRANZA VER,VERACRUZ,1014707,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9594238,SPIN*GAS G500 MEDELLIN,GME980421SUA,CARR MUNICIPAL SN,EL RANCHO DEL PADRE,94270,MEDELLIN VER,VERACRUZ,9015939,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9199381,GASOL SERV RETACH,SRE 950125QK7,CARR ALAZAN CANOAS KM 136 SN,CHICAYAN,92074,TEMPOAL VER,VERACRUZ,91044933,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9594812,SPIN*GAS G500 GAS ACAY,GGE091117I64,PRL MELCHOR OCAMPO  NO 10,TAMARINDO,96049,ACAYUCAN VER,VERACRUZ,5536187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9598861,COMB RODRIGUEZ CLARA,CRC070903V72,CARR FED KM 88 SN,BENITO JUAREZ,95693,JUAN RODRIGUEZ CLARA VER,VERACRUZ,1066357,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217564,GAS DEL PAPALOPAN,GPA 730724JW5,CARR CD ALEMAN APTO KM 1 3 SN,3 VALLES CENTRO,95300,TRES VALLES VER,VERACRUZ,9891806,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9218012,GAS DE XALAPA EN PEROT,GXP100324128,CARR PEROTE ALTOTONGA NO KM 1,PEROTE,91270,PEROTE VER,VERACRUZ,8254941,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9218099,PETRO GAS COATZACOALCO,PGA 800507V11,CARR COST GOLFO 180 KM 7 30 SN,VILLAS DEL SUR,96566,COATZACOALCOS VER,VERACRUZ,9891807,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9218746,GAS DE VERACRUZ EN ORI,GVO 800917R6A,AV 14 SN,MELESIO PORTILLO,94470,FORTIN VER,VERACRUZ,9891806,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9235148,GASOL GALO,GGG 060718KF6,KM2 5CARR LA CHINBOCA DEL M SN,RIO UXPANAPA POBLADO CATORCE,96997,UXPANAPA VER,VERACRUZ,1229726,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9236296,SERV ENXEBRE 1,SEN 2011059R6,BLV MIGUEL ALEMAN NO 3576,BOCA DEL RIO CENTRO,94290,BOCA DEL RIO VER,VERACRUZ,9864445,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9244354,GASOL OASIS EN EL LIBR,OLI 0511248V5,LIBRAMIENTO ADOLFO LOPEZ NO 24,VILLA ROSITA,92860,TUXPAN VER,VERACRUZ,1342499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9253273,EST DE SERV PALO GACHO,ESP060621MS2,CARR FEDERAL XAL VER 37 500 SN,PALO GACHO,91633,EMILIANO ZAPATA VER,VERACRUZ,1861234,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9257694,GASOL GA GRUPO UNO,GGU 220628AP0,CARRET VER ALVARADO SN,LOS ROBLES,94280,MEDELLIN VER,VERACRUZ,1351440,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9263840,HIDROIN GASO,HMP020624KM6,TLALOC MOD INT REC FISC ZFR SN,CENTRO,96400,COATZACOALCOS VER,VERACRUZ,2177325,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605984,PMX*GAS EL PALMAR 0747,MACE610709B23,CARR NACI NAUTL P R KM 83 5 SN,LA VIGUETA,93585,TECOLUTLA VER,VERACRUZ,3244300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9606400,GAS SERV GULF,GGA0503222A5,CULTURAS VERACRUZANAS NO 705,LOMAS VERDES,91098,XALAPA VER,VERACRUZ,4682584,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9611160,GAS ERCHE CENTRAL 1,GFE9707075U3,CARRET XAL VER NO 1045,LAS TRANCAS,91194,XALAPA VER,VERACRUZ,8582980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9611185,GAS FERCHE MINA,GFE9707075U3,BLVARD INST TECNOLOGICO NO 268,EL TRIANGULO,96734,MINATITLAN VER,VERACRUZ,8582980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9612382,SERVICIOS CAMPCAST,CIS230924LT6,CA VICENTE VIVEROS NO 65,FRANCISCO FERRER GUARDIA,91026,XALAPA VER,VERACRUZ,82564281,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9277151,GASOL GPO GILG SN JO 2,GGI061028BL9,CAM SAN JOSE NOVILLERO SN,SAN JOSE NOVILLERO,94286,BOCA DEL RIO VER,VERACRUZ,9214369,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9278413,SERV ALLENDE,FMA 1410139F8,AV GUTIERREZ ZAM NO 2301,MIRAMAR,96380,COATZACOALCOS VER,VERACRUZ,2255239,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9281885,GAS OPER RASINES,ORF0106195Q4,AV SALVADOR DIAZ MIRON NO 4941,GRANJAS VERACRUZ,91938,VERACRUZ VER,VERACRUZ,99219137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622060,GASOL KAYRO,CKA040629VB0,CARRET COSTERA DEL GOLFO SN,EL PARAISO,95760,SN ANDRES TUXTLA VER,VERACRUZ,9427676,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9281900,GAS OPER RASINES,ORF0106195Q4,AV SALVADOR DIAZ MIRON NO 4941,GRANJAS VERACRUZ,91938,VERACRUZ VER,VERACRUZ,99219137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9287007,COBUST LIMPIOS DEL PTO,CLP 191016FW9,FEDERAL OMEALCA YANGA SN KM 5,SAN MIGUEL EL GRANDE DOCTOR VE,94930,YANGA VER,VERACRUZ,81720862,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9289651,MAXI REYES AZTECAS II,MES 131213GV5,PR REYES AZTECAS SN,TACOTENO,96870,MINATITLAN VER,VERACRUZ,22350980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9299407,SERV GARFLO,SGA 020518HI1,CA G SANCHEZ SN,EJIDO PRIMERO DE MAYO NORTE,94297,BOCA DEL RIO VER,VERACRUZ,92020850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9299409,SERV RAULIAM,SRA 07080712A,AUT VER CARDEL KM 237 SN,RENACIMIENTO,91808,VERACRUZ VER,VERACRUZ,92005004,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627688,SERVICIOS GRUPO JESSY,GJE 031107TT6,AV RUIZ CORTINEZ NO 497,FRANCISCO FERRER GUARDIA,91020,XALAPA VER,VERACRUZ,88433899,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9627746,SERVICIOS GRUPO JESSY,GJE 031107TT6,CARR XALAPA COATEPEC NO 575,CARRILLO PUERTO FELIPE,91080,XALAPA VER,VERACRUZ,88185626,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9632220,GAS MABARAK,GVM800502PAA,AQUILES SERDAN NO 687,VERACRUZ CENTRO,91700,VERACRUZ VER,VERACRUZ,2161978,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9305181,GASOL LAS ARABUSC,GAR 1912302P7,CA DEMETRIO RUIZ MALERVA NO 33,ZAPOTE GORDO,92860,TUXPAN VER,VERACRUZ,33411581,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9311891,PROV COMBUSTIBLE CRIST,PCC 04110594A,KM 4000 AUT SAYULA SN,OLUTA,96160,OLUTA VER,VERACRUZ,42477280,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9317822,GASO PETRO CAZONES3,IDE 190926LU2,AV 20 DE NOV NO 204,CAZONES,93230,POZA RICA DE HIDALGO VER,VERACRUZ,1678255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9320393,SERV EJIDAL,CETH3604137D3,BO RAF MTZ D L T SN,EJIDAL,93606,MARTINEZ DE LA TORRE VER,VERACRUZ,23247681,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9326077,GASOL LA ISLA YANGA II,IHS 190405KN3,AUT CORD VER KM 14 NO 140 INT,PALMILLAS,94939,YANGA VER,VERACRUZ,2300402,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
