Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9127188,MAXXGAS,GDG 170628QC8,ING MILITARES NO 255 I,LOMAS DE SOTELO,11200,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,18335160,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9135025,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135026,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135028,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135042,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135045,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9136134,ESTACION DE SERV 8,ITC 991206TC6,AV TRANSPORTISTAS LT J1 J2 SN,ALVARO OBREGON,9230,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,44488284,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9136418,GAS EL REBELDE,PTE 061024NX4,BLVD LUIS D COLOSIO NO 3203,GRANJAS MEXICO,8400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,42463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9141081,SERVI RESERVA AJUSCO,SRA 0901197F1,AV AJUSCO NO NUM 621,LA MAGDALENA PETLACALCO,14480,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,13157413,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9176556,GAS BENZINA 2,BEN9501023I0,BLVD ADOLFO L MATEOS NO 315,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39666835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9184530,SUPER SERV VALLEJO,SSV 990224DC5,CZ VALLEJO NO 1637,PROGRESO NACIONAL,7600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58046240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9184665,SUPER SERV VALLEJO,SSV 990224DC5,CZ VALLEJO NO 1637,PROGRESO NACIONAL,7600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58046240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9187361,PMX*SERV EL ESCUDO 1,SES941130K94,PROL ARNESES NO 550,SAN ANTONIO CULHUACAN,9800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56081786,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9191315,SUPER SERV VALLEJO,SSV 990224DC5,CZ VALLEJO NO 1637,PROGRESO NACIONAL,7600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58046240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9570729,SOCIEDAD COOPERATIVA,SCE7501194P5,AV TICOMAN NO 480,RESID ZACATENCO,7369,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9572364,GASOL RE MODERNAS,RMR9201227H3,CALZ ERMITA IZTAPALAPA NO 4020,PARAJE ZACATEPEC,9560,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,14817380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9572387,GASOL RE MODERNAS,RMR9201227H3,CALZERMITA IZTAPALAPA NO 4020,PARAJE ZACATEPEC,9560,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,14817380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9575216,EST ECOLOGICAS ZARAGOZ,EES9209283T9,CZ I ZARAGOZA NO 212,MOCTEZUMA 2A SECCION,15530,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,41280829,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9577997,GASOL PAGA 2,GPA991104584,CALZ IGNACIO ZARAGOZA NO 2608,PUEBLO STA MARTHA ACATITLA,9140,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,17364659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9578011,GASOL PAGA,GPA991104584,CALZ IGNACIO ZARAGOZA NO 2608,PUEBLO STA MARTHA ACATITLA,9140,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,17364659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9591432,GASOL SIRA PEN LABRA,SPL130430175,AVE PERIFE SUR LT5 MZ22 NO 742,BARRIO LA ASUNCION,16040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,24370534,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9591605,FNZ*GASOLINERAS C,SCU970926R98,AV PERIF SUR NO 7685,BARRIO LA ASUNCION,16040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,14102491,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9593152,SPIN*GAS HIDROSINA RIS,SRI031219EN7,THIERS NO 24,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,46139113,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9196755,SERV MENA,SME 980224UV0,AV PERIF SUR NO 4813,ARENAL TEPEPAN,14610,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58046240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9595353,FNZ*GAS ANAXOGORAS FUE,AFU240503AU5,TORRES ADALID NO 1401 SN,DEL VALLE,3020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,14101591,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9597381,ESTACION DE SERV 2,SSM160128HQ6,AV JUVENTINO ROSAS NO 27,JORGE NEGRETE,7280,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39116649,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9597508,ESTACION DE SERVICIO 2,SSM160128HQ6,AV JUVENTINO ROSAS NO 27,JORGE NEGRETE,7280,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39116649,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9597967,SERVICIOS GASOLINEROS,SGA690725IX5,AV RIO CONSULADO NO 2884,PENSADOR MEXICANO,15510,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55513967,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9598215,SERVICIOS GASOLINEROS,SGA690725IX5,AV RIO CONSULADO NO 2884,PENSADOR MEXICANO,15510,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55513967,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9598552,SERVICIO AZCAPOTZALCO,SGA1410217U4,AV TEZOZOMOC NO 246,SAN PEDRO XALPA,2710,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,28619464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9200967,SERV SINERGIA RED,SRE 1709055MA,RIO NILO P 7 NO 90,CUAUHTEMOC,6500,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,24743551,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9201796,LIDERGAS SERV,LSE 020618NQ4,TICOMAN NO 1190,SANTA MARIA TICOMAN,7330,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53968808,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9209930,GAS BENZINA 3,BEN9501023I0,BLVD ADOLFO L MATEOS NO 315,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39666835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9210016,GAS BENZINA 5,BEN9501023I0,BLVD ADOLFO L MATEOS NO 315,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39666835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9211413,GASOL PERSIMOBLE 2,PER 030117V27,AV EDUARDO MOLINA NO 422,AMPLIACION MICHOACANA,15250,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,46004793,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217250,EST 176 VILLAS DE TEZO,CGM 011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217268,EST 173 PARAISO,CGM 011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217273,EST 131 ATLIXCO,HPL970402EV7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217291,EST 123 LOS MOCHIS,HPL970402EV7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217339,EST 405 CHIMALHUACAN,OMC 100818GZ7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217390,EST 961 ARCO NORTE I,OMC 100818GZ7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217392,EST 420 ALFREDO DEL MA,OMC 100818GZ7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217473,EST 88 COATZACOALCOS,HPL970402EV7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217518,EST 172 HUATULCO,CGM011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217550,EST 69 MIRAMAR,CGM 011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217591,EST HD 380 3 CRUCES,TCE140115H58,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217887,EST 62 JALISCO,CGM011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9217892,EST 401 BOLIVAR,OMC100818GZ7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218024,EST 81 CIUDAD MANTE,HPL970402EV7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218077,EST 307 AZCAPOTZALCO,ECV 1110047I1,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218093,EST 98 TULA,HPL970402EV7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218101,EST 63 GUADALAJARA,CGM 011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218109,EST 956 SANTA CRUZ 271,ECV 1110047I1,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218656,EST 68 LAGO,CGM 011210S71,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9218810,EST 421 ALPUYECA,OMC100818GZ7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219756,EST 511 SALITRILLO,SRI 031219EN7,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219792,EST 504 VIA MORELOS,SRI031219EN7,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219793,EST 503 CIUDAD AZTECA,SRI031219EN7,AV THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219799,EST 510 LA CAPILLA,SRI031219EN7,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9219846,EST 73 RIBERENA,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221721,EST 19 XIX,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221735,EST 4 IV,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221736,EST 44 POTRERO,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221737,EST 6 VI,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9221738,EST 48 ACAPULCO,CGP970522EE4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9223604,CLIPMX*GAS YOLANDA R,ROVY720304N46,SALVIARREAL SN MZ 53 LT 6 L A,LA MESA,13120,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,34779483,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9255812,SERV CUAJIMALPA T1,SCU 940810P70,CR MEXICO TOLUCA NO 5693,CUAJIMALPA,5000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58131323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255846,SERV CUAJIMALPA T5,SCU 940810P70,CR MEXICO TOLUCA NO 5693,CUAJIMALPA,5000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58131323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255847,SERV CUAJIMALPA T6,SCU 940810P70,CR MEXICO TOLUCA NO 5693,CUAJIMALPA,5000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58131323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9270740,EPR GAS,EGA 2310053C7,AV TLAHUAC NO 5927,LA NOPALERA,13220,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58638065,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9271761,OZTOGAS,OZT 0407288I8,TLALTENAMITL2 SN,CENTRO,12400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,65396040,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9274595,SERV ESTANZUELA,SES 920828CF3,AV CENTENARIO NO 1787,SANTIAGO ATZACOALCO,7040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57670017,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9611976,GASOL ADMON GAS XOCHIM,AGX151117TQ8,PROL DIV DEL NTE NO 5322,AMPLIACION SAN MARCOS NORTE,16038,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53349220,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9615350,SERV MERIDA,SME941025G77,CA MERIDA NO 110,ROMA NORTE,6700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,28619464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9616143,SERV MERIDA,SME941025G77,CA MERIDA NO 110,ROMA NORTE,6700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,28619464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9617156,SERV ZONA REAL 2,SZR120913F47,CUAUTEPEC NO 3,JORGE NEGRETE,7280,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,35311546,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
