Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7728261,GASOL CONSER LA LAGUNA,CLA030811TS3,BV MAD ENTR CRR TORR SNPED SN,NUEVO LINARES,27907,FRANCISCO I MADERO COAH,COAHUILA,7125960,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9383760,GAS FLORES GUTIERREZ,GFG1203305B7,CAMINO REAL A MONCLOVA NO 1600,CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,1800230,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7277323,ACAGAS,ACA 110117DC5,PERIF LUIS ECHEVERRIA NO 4668,PRO VIVIENDA,25020,SALTILLO COAH,COAHUILA,44815100,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9391461,ARY SUPER SERV III,ASS 950620BR8,AV ABASOLO OTE NO 1195,TERCERO DE COBIAN TRN,27000,TORREON COAH,COAHUILA,11936400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9395747,GASOL ORBA GAS 4,OGA 071022VC7,DR ARMANDO TEVINO NO 404,LA CONSTANCIA,26080,PIEDRAS NEGRAS COAH,COAHUILA,1143388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9397965,ESTACION RAMOS,ERA 040326T52,GUSTAVO DIAZ ORDAZ NO 2000,MANANTIALES VALLE AMP,25904,RAMOS ARIZPE COAH,COAHUILA,4882088,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7298366,GAS PTOMAS CORPORATIVO,GFA0301272M0,PARQ IND LAS AMER M4 L19 A SN,PARQUE INDUSTRIAL LAS AMERICAS,27278,TORREON COAH,COAHUILA,17331086,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7688086,COMBUGAS ACUNA,CGA 0312012P6,BLVD JUAN PABLO II NO 1261 A,IGNACIO ALLENDE,27400,TORREON COAH,COAHUILA,66365010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9416713,SERV CACTUS,SCA 8902207UA,PLAN DE GUADALUPE NO 116,RAMOS ARIZPE CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,4881402,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9416978,GASOL G500 EL MORILLO,SMO 010911AB8,PERF L ECHEVERRIA A NO 2865,LANDIN,25070,SALTILLO COAH,COAHUILA,4271919,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417795,87957 SALTILLO 2,PME960701GG0,BLVD ISIDRO LPZ ZERTUCHE NO 33,LA SALLE,25240,SALTILLO COAH,COAHUILA,4150265,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9417917,SERVICIO NOAS CANAD2,GMC090204PW8,C DE LA CANADA 4410 SN,PARQUES DE LA CANADA,25080,SALTILLO COAH,COAHUILA,41389115,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7748942,AUTOSERVICIO SUGA,ASU 1303047E7,AV REVOLUCION MEXICANA NO 1207,BARRERA,25770,MONCLOVA COAH,COAHUILA,6972851,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7759293,SERV 57 VILLA DE FUENT,SCS 980710769,CARR 57 KM 8 SN,SAN JOAQUIN,26090,PIEDRAS NEGRAS COAH,COAHUILA,87830550,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7760726,TODOGAS 10,MDI361221UU0,BLVD VITO ALESSIO R NO 1782,UNIVERSIDAD,25260,SALTILLO COAH,COAHUILA,48378330,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9426456,PROGAS REVOLUCION,CMU 020307JG3,BLVD REVOLUCION PTE NO 800,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9437941,CARGO GAS,AES 061207CT7,BLVD ISIDRO LOPEZ NO 1340,REPUBLICA PONIENTE,25265,SALTILLO COAH,COAHUILA,2130414,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7773422,SERV PRADERA,SPR000509TA2,LATERAL DE FUNDADORES NO 3693,LAS FLORES II,25290,SALTILLO COAH,COAHUILA,4430313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7775935,SONIGAS,SON990511MI0,LIB J LOPEZ PORTILLO KM NO 10,EL LLANO,25350,ARTEAGA COAH,COAHUILA,44132437,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7779226,SERV SAN PATRICIO,DATM501113DV6,CARR A LOS GONZALEZ NO 1426,JARD DEL CAMPESTRE,25200,SALTILLO COAH,COAHUILA,44310707,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439736,GAS LOS ALTOSS,GAL980319BD9,CALZ GOMEZ MORIN NO SN PISO 2,FOVISSSTE 3,27259,TORREON COAH,COAHUILA,1599457,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9449938,GASOLINERAS SABINAS,GSA 9608059X2,CL FRANCISCO I MADERO SN,SABINAS CENTRO,26700,SABINAS COAH,COAHUILA,16120740,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9480315,DIST GAS ARS 04,GCO 451207IG1,CARR 57 SN,PROGRESO,26810,SN JUAN DE SABINAS COAH,COAHUILA,7986199,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9492580,DIST GAS ABR 03,GDO831011EXA,CARR SAUZ PALAU SN,11 DE JULIO,26370,MUZQUIZ COAH,COAHUILA,1059013,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9493622,PTOMAS SANATORIO,GTO9307177P1,ALLENDE Y E A BENAVIDES SN,SEGUNDO DE COBIAN TRN,27000,TORREON COAH,COAHUILA,12750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9496778,BP PALMAS,GPS 020918RL3,BO CONSTITUCION OTE NO 2020,PALMAS SAN ISIDRO,27104,TORREON COAH,COAHUILA,17227255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9497513,BP PALMAS,GPS 020918RL3,BO CONSTITUCION OTE NO 2020,PALMAS SAN ISIDRO,27104,TORREON COAH,COAHUILA,17227255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527392,PROGAS REVOLUCION,CMU020307JG3,BLVD REVOLUCION NO 800 PTE,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7853829,GAS TITAN 2,ETI 1611303S9,ARCO VIAL ZAPALINAME NO 5085,AMISTAD,25010,SALTILLO COAH,COAHUILA,1986676,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9549633,GASOL CENTRAL DE ENERG,CEN0102264X1,AVE BENITO JUAREZ NTE NO 109,MONCLOVA CENTRO,25700,MONCLOVA COAH,COAHUILA,6482745,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7858946,KILOGAS SALTILLO 5,KSA 0302282E2,CALZ FRANCISCO I MADER NO 2010,SATELITE SUR,25125,SALTILLO COAH,COAHUILA,4343070,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9561476,CARPE MULTISERVICIOS,PEPM820614PU1,CA 52 NO 329,AMPLIACION MORELOS,25013,SALTILLO COAH,COAHUILA,42867058,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7868924,GAS NATURAL NOROEST CR,GNN 9706053S3,AV JUAN F BRITTIN NO 311 INT 3,CIUDAD INDUSTRIAL,27019,TORREON COAH,COAHUILA,7188012,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7885928,GASOL TEC LAGUNA 2,ESC1412031E8,PROL CUAUHTEMOC NO 1059,LUCIO BLANCO,27230,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886255,GASOL MUZQUIZ 2,ESC1412031E8,MUZQUIZ NO 250 NTE,NUEVA ROSITA,27180,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886273,GAS PASO DEL AGUILA 2,ESC1412031E8,CALZ TODOS LOS SANTOS NO 1199,PASO DEL AGUILA,27416,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886285,GASOL SALTILLO 2,ESC1412031E8,DIAG DE LAS FUENTES NO 1463,RESIDENCIAL CAMPESTRE LA ROSIT,27250,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886296,GASOL SANTA FE 2,ESC1412031E8,PERIF R LPEZ SCHEZ CARR STA SN,EL PEDREGAL,27054,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886335,GASOL CAMPESINO 2,ESC1412031E8,PE RAUL LOPEZ SANCHEZ NO 4600,CIUDAD INDUSTRIAL,27019,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886537,GASOL DIVISION 2,ESC1412031E8,CALZ DIVISION DEL NTE NO 460,LA MERCED,27276,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886544,GASOL VILLAS 2,ESC1412031E8,BLVD SENDEROS NO 10,LA UNION,27420,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886547,GASOL JUAREZ,ESC1412031E8,AV JUAREZ NO 4595,CALIFORNIA EJIDO,27070,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886553,GASOL GALS,ESC1412031E8,BLVD INDEPENDENCIA LT 8 MZF SN,RESIDENCIAL SENDEROS,27018,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7914718,GASOL SERV OBISPADO 1,SOB050516RS8,REPUBLICA NO 1729,TECNOLOGICO,26080,PIEDRAS NEGRAS COAH,COAHUILA,1120675,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7914720,GASOL SERV OBISPADO 2,SOB050516RS8,BLVD V CARRANZA NO 2569,LOMAS DE LA VILLA,26093,PIEDRAS NEGRAS COAH,COAHUILA,7861679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7922386,SALTIGAS,SAL 160915V80,BLV JESUS VALD SANCHEZ NO 3560,SAN JOSE DE LOS CERRITOS,25294,SALTILLO COAH,COAHUILA,42783630,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9582212,GASOL SERV 8 DE ENER 5,SOE051209QX8,CARR KM 12 NO 2000,SAN ANTONIO FRACC,25810,FRONTERA COAH,COAHUILA,1359679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9582236,GASOL SERV 8 DE ENERO,SOE051209QX8,CARR 30 KM 12 NO 2000,SAN ANTONIO FRACC,25810,FRONTERA COAH,COAHUILA,1359679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9582711,ESTACION RAMOS G500,ERA040326T52,BO GUSTAVO DIAZ ORDAZ NO 2000,MANANTIALES VALLE AMP,25904,RAMOS ARIZPE COAH,COAHUILA,4882088,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7942778,GASOL SIERRITA 2,AICA630919N80,SAN LUIS NO 303 ESQ CARR 30,LA SIERRITA,25628,FRONTERA COAH,COAHUILA,6345630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9585731,CARGO GAS TORREON 2000,CSO170202UX1,BLVD TORREON NO 2000 10 0,LOMA REAL,27073,TORREON COAH,COAHUILA,17336949,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9594413,SPIN*GAS CARGOGAS,GGT1908224F4,BLVD MIRASIERRA NO 20,NUEVO MIRASIERRA 1A ETAPA,25016,SALTILLO COAH,COAHUILA,1474752,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605344,LARA AUTOSERVICIO,FELA820826NW2,CA 30 KM NO 7 8,PARQUE INDUSTRIAL,25617,FRONTERA COAH,COAHUILA,61070402,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008970,GASOL HD 117 MIT 2,HPL970402EV7,PROL JUAN PABLO RDZ NO 730,LOS FUNDADORES,25015,SALTILLO COAH,COAHUILA,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8039431,GASOL SANTA FE MULTIGA,SFM100524MI5,BLVD REP AMP NO 1922,TECNOLOGICO,26080,PIEDRAS NEGRAS COAH,COAHUILA,1040302,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8045315,TOTAL FULL SUC ESTADIO,GES 940621GDA,CUAUHTEMOC NO 203 Y AHUZOTL,ANAHUAC,25750,MONCLOVA COAH,COAHUILA,6312888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9632009,CARGO GAS,GGT1908224F4,BLVD LOS FUNDADORES NO 8550,SAN JOSE DE LOS CERRITOS,25294,SALTILLO COAH,COAHUILA,8890017,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8077759,SUMIN Y GASES MONCLOVA,SAG 150702UU0,BLV LOS FUNDAD CRT 57 NO 238,CUMBRES DE LOMA AZUL,25350,ARTEAGA COAH,COAHUILA,44830600,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7716834,AUTO SERV COAHUILA,ASC920413FD5,NUEVO LEON NO 400 A,PALMA,25730,MONCLOVA COAH,COAHUILA,6321317,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7725279,C ENERGETICOS SUC AERO,CEN 0102264X1,LIB CARLOS SALINAS GORT NO 301,INDUSTRIAL,25618,FRONTERA COAH,COAHUILA,6411531,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9662902,PMX*GAS EMP ROSILES,ERO1908283BA,MANUEL PEREZ TREVINO NO 2605,ESFUERZO NACIONAL,26088,PIEDRAS NEGRAS COAH,COAHUILA,1471345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7380108,DISTR GASES COMBUS KAM,DGC 010330RY5,MIGUEL HIDALGO Y C NO 600,CENTRO,25700,MONCLOVA COAH,COAHUILA,66483093,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8091667,MULTISERVICIO LA ESPER,MES051017L42,AV OTILIO GONZALEZ 6039 0,VISTA HERMOSA,25010,SALTILLO COAH,COAHUILA,48581666,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7402773,GASOL SERV FRONTERIZO,SFR820208AT0,AV H COLEGIO MILITAR NO 854,INFONAVIT LAS FUENTES,26017,PIEDRAS NEGRAS COAH,COAHUILA,7823688,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7770744,AUTOSERV SUGA SUC ERMI,ASU1303047E7,I FUENTES NO 402,MONCLOVA CENTRO,25700,MONCLOVA COAH,COAHUILA,6301122,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684680,SERV INCONRA LOS P,SIN100428CG8,AV PASEO DE LA REFORMA NO 1936,RANCHO LAS VARAS,25280,SALTILLO COAH,COAHUILA,1225103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9685660,GASOLPLAZA,AURH5805075V6,AV INDEPENDENCIA NO 102 PTE,MATAMOROS DE LA LAGUNA CENTRO,27440,MATAMOROS COAH,COAHUILA,17627060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8153102,SERV LOS REALES,SRE 010308TI2,BLV NAZARIO ORTIZ GARZA NO 478,SALTILLO 400,25290,SALTILLO COAH,COAHUILA,44393790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8155308,MI GASOLINA 3 CAMINOS,ESC 1412031E8,BLVD PENON CEMENT MEXI NO 1555,LAS LUISAS,27390,TORREON COAH,COAHUILA,11276907,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156701,MI GASOLI INDEPENDENCI,ESC 1412031E8,AV MARIANO ABASOLO PTE NO 955,CENTRO,27000,TORREON COAH,COAHUILA,11188792,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156712,MI GASOLINA COLON,ESC 1412031E8,REVOLUCION Y CALZ COLON NO 21,TORREON CENTRO,27000,TORREON COAH,COAHUILA,11133136,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156751,MI GASOLINA REFORMA,ESC 1412031E8,BLVD DIAG REFROMA NO 3520,NUEVO TORREON,27060,TORREON COAH,COAHUILA,11746870,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156757,MI GASOLINA REVOLUCION,ESC 1412031E8,BLVD REVOLUCION NO 2199 OTE,CENTRO,27000,TORREON COAH,COAHUILA,11789224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156779,MI GASOLINA MAGISTERIO,ESC1412031E8,BLVD RODRIGUEZ TRIANA NO 100,MONTEBELLO,27274,TORREON COAH,COAHUILA,11044470,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156787,MI GASOLINA MAYRAN,ESC 1412031E8,BLVD REVOLUCION SUR NO 504,CENTRO,27000,TORREON COAH,COAHUILA,12346070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156789,MI GASOLINA FRESNO NTE,ESC 1412031E8,CAR ESTATAL FONESTER KM0 50 SN,FRESNO DEL NORTE,27908,FRANCISCO I MADERO COAH,COAHUILA,23384588,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156794,MI GASOLINA MERCED,ESC 1412031E8,AV DEL BQUE NO 2055,VILLAS LA MERCED,27296,TORREON COAH,COAHUILA,11319347,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708141,SUPER SERV KIKAPU,SSK020123IS3,5 DE FEBRERO OTE SN,CENTRO,26340,MUZQUIZ COAH,COAHUILA,6164140,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9719315,GASOL SERVI OBISPADO 4,SOB050516RS8,BLVD VENUSTIANO CARRANZA NO 25,LOMAS DE LA VILLA,26093,PIEDRAS NEGRAS COAH,COAHUILA,6142566,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9735919,GAS SERV COAHUILA,ASC920413FD5,BLVD HAROLD R PAPE NO 901,CARRANZA,25760,MONCLOVA COAH,COAHUILA,63906320,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
