Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9683711,GASOL MANEADERO,ERA061011HQ6,AV TIJUANA NO 396,MANEADERO,22790,ENSENADA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684194,GAS CIBOLA PRADO,SCI090430KU1,BLVD D ORDAZ NO 2682 FR PRADO,AZUCENAS,22105,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684306,GAS PLANETARIO,ESP080211R43,CRR LIB TIJ ENSENADA NO 10290,TEJAMEN,22635,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684441,GAS MISION,MAX100823QA0,REFORMA Y C 11 NO 830,FRANCISCO ZARCO,22750,ENSENADA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684629,GAS GA CERRO DE LAS AB,ESP031013QV9,CLL AMARANTO NO 25552,ANEXA DEL RIO,22405,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684692,RED PETROIL,GSV070221L9A,JOSE ORTIZ DGUEZ M02 L 14 SN,PLAN NACIONAL AGRARIO,21850,SN FELIPE BCN,BAJA CALIFORNIA NORTE,2612835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686441,GAS REFORMA Y NOVENA,ERA061011HQ6,AV RAYON NO 876,BAHIA,22880,ENSENADA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686456,GAS EL LAGO,SEF100902MJ1,BLVD INSURGENTES NO 20010 0,EL LAGO,22210,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686457,GASOLINER TERAN TERAN,ERA061011HQ6,C EJIDO MATAMOROS NO 21380,EL PIPILA,22206,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686507,SERV BUSTRI CC,SBU010829K75,CALZ CORTEZ NO 2528,HIDALGO,22880,ENSENADA BCN,BAJA CALIFORNIA NORTE,1200988,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686679,GAS TERRAZAS DEL VALLE,ESP031013QV9,AV CASA BLANCA NO 7587,TERRAZAS DEL VALLE,22246,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686761,GAS CORAL,MAX100823QA0,AV CORAL NO 2495,FRANCISCO VILLA I,22850,ENSENADA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686839,GAS VALLE REDONDO,ESP080211R43,CARR LIBRE TIJ TKT NO 4862,FLORIDO,22253,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9693797,AUTO SERV EL PASO,ASP 971122II3,FRANCISCO MARQUEZ NO 899,PRO HOGAR,21240,MEXICALI BCN,BAJA CALIFORNIA NORTE,5662440,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9707664,CARGAS GASOLS KEN,GEC030808DD6,G VILDOSOLA CASTRO NO 1901,COAHUILA EJIDO,21360,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9707666,CARGAS GASOLS PRO,GEC030808DD6,CRR PRO STA ISABEL NO 1562,VALLE DEL PROGRESO,21326,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9707933,GAS LAZARO,MAX100823QA0,CLZ LAZARO CARDENAS NO 2901,REAL VIRREYES,21190,MEXICALI BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708002,CARGAS GASOLS ABA,GEC030808DD6,PSO D LOS INSURGENTES NO 92,ADUANA GARITA 2,21229,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708138,CARGAS GASOLS MON,GEC030808DD6,DE LOS MONARCAS NO 1198,AMPLIACION XICHICALLI,21353,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708502,CARGAS GASOLS,GEC030808DD6,BENITO JUAREZ NO 1298 10,JARDINES DEL VALLE,21270,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708503,CARGAS GASOLS L C,GEC030808DD6,BLVD LAZARO CARDENAS NO 4710,VALLE DEL PEDREGAL,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708774,CARGAS GASOLS HDA,GEC030808DD6,AV RIO GARONA NO 444,HACIENDA DEL RIO,21254,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9708919,GAS DEFENSORES,ESP080211R43,C ANAHUAC NO 750,CUAUHTEMOC,21470,TECATE BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709048,CARGAS GASOLS ROS,GEC030808DD6,CLZ ROSA DEL DESIERTO NO 4551,VALLE DEL PEDREGAL,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709051,CARGAS GASOLS L C,GEC030808DD6,BLVD LAZARO CARDENAS NO 4710,VALLE DEL PEDREGAL,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709424,CARGAS GASOLS PER,GEC030808DD6,CORREGIDORA NO 1701 Y G MORIN,LAS HADAS,21216,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709540,CARGAS GASOLS ABA,GEC030808DD6,PSO D LOS INSURGENTES NO 92,ADUANA GARITA 2,21229,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709541,CARGAS GASOLS ROS,GEC030808DD6,CLZ ROSA DEL DESIERTO NO 4551,VALLE DEL PEDREGAL,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709640,CARGAS GASOLS PUE,GEC030808DD6,RIO SAN ANGEL NO 201,VALLE DEL PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709974,CARGAS GASOLS PUE,GEC030808DD6,RIO SAN ANGEL NO 201,VALLE DE PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9709978,CARGAS GASOLS PER,GEC030808DD6,CORREGIDORA NO 1701 Y G MORIN,LAS HADAS,21216,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9710115,CARGAS GASOLS PUE,GEC030808DD6,RIO SAN ANGEL NO 201,VALLE DE PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9711463,CARGAS GASOLS PUE,GEC030808DD6,IGNACIO ZARAGOZA NO 640,VALLE DE PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9749329,GAS FLAMINGOS,SEF100902MJ1,BLVD CUAUHTEMOC NO 4690,CANON DE LA PEDRERA,22045,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9750758,COMBUSTIBLES ORO,COR120213N81,RICARDO ALZALDE NO 1,17 DE AGOSTO,22707,ROSARITO BCN,BAJA CALIFORNIA NORTE,6127824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9757981,ESTACION SANTA FE 1,BOP970701TK2,BLVD SANTA FE SN,VILLA RESID STA FE 3A SECC,22664,TIJUANA BCN,BAJA CALIFORNIA NORTE,6088640,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9766614,PMX*GAS GALERIAS 12053,GEC030808DD6,BENITO JUAREZ NO 1990,JARDINES DEL VALLE,21270,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9780720,PMX*GAS KENWORTH,GEC030808DD6,BENITO JUAREZ NO 1990,JARDINES DEL VALLE,21270,MEXICALI BCN,BAJA CALIFORNIA NORTE,5920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9789472,REST ASIAN EX CANTAMAR,ACO030325PHA,BO BENITO JUAREZ SUR NO 16804,CANTAMAR PRIMO TAPIA,22710,ROSARITO BCN,BAJA CALIFORNIA NORTE,5172100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9790611,GASPIT ESTACI QUIMON 2,EQU0003236R5,CARRET A SAN LUIS KM 20 6 SN,CUERNAVACA,21624,MEXICALI BCN,BAJA CALIFORNIA NORTE,2610448,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791079,GASPIT ESTAC QUIMON 5,EQU0003236R5,CARRET A SAN LUIS KM 20 6 SN,CUERNAVACA,21624,MEXICALI BCN,BAJA CALIFORNIA NORTE,2610448,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9791306,GASPIT ESTACI QUIMON 4,EQU0003236R5,CARRET A SAN LUIS KM 20 6 SN,CUERNAVACA,21624,MEXICALI BCN,BAJA CALIFORNIA NORTE,2610448,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9797511,GAS EST 11203 MEXICALI,GEC030808DD6,CR MEXICALI SAN FELIPE NO 399,DOS DIVISION 2,21399,MEXICALI BCN,BAJA CALIFORNIA NORTE,65920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9837451,GAS LOSAR DE BAJA,LBC950425D43,C FCO E KINO ESTE NO 17539,MESA DE OTAY,22500,TIJUANA BCN,BAJA CALIFORNIA NORTE,46470098,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9942004,GAS SERV CORTEZ,SCO 710102MJ8,CALZ CORTEZ Y MEXICO NO 184,HIDALGO,22880,ENSENADA BCN,BAJA CALIFORNIA NORTE,61761480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8621840,GAS 76,GIB 9903091F0,AV CEDROS NO 28602,FLORIDO,22253,TIJUANA BCN,BAJA CALIFORNIA NORTE,3879786,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8660407,ESTACION 1812,GOSP7110115R9,CZ H COLEGIO MILITAR NO 1250,ORIZABA,21130,MEXICALI BCN,BAJA CALIFORNIA NORTE,65582642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8672394,ESTACION ORLANDOS,OSM030701NL6,CARRET EDA TKT KM 94 SN,SAN ANTONIO DE LAS MINAS,22766,ENSENADA BCN,BAJA CALIFORNIA NORTE,1755739,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674170,GASOL SAN FELIPE,SPU990901LL8,AV MAR CARIBE NTE NO 699 B,SAN FELIPE,21850,SN FELIPE BCN,BAJA CALIFORNIA NORTE,5770434,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674466,GASOL COMBUSTIBLES ORO,COR 120213N81,RICARDO ALZALDE 1 SN,17 DE AGOSTO,22707,ROSARITO BCN,BAJA CALIFORNIA NORTE,6127824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9952904,SERV ROSA III,SRO 990503BQ3,AV CORAL NO 2495,MANUEL MARQUEZ DE LEON,22850,ENSENADA BCN,BAJA CALIFORNIA NORTE,1761480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9952953,SERV ROSA IV,SRO 990503BQ3,REFORMA Y C 11 NO 830,ULBRICH,22830,ENSENADA BCN,BAJA CALIFORNIA NORTE,1761480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8251295,ESTACION ST ANITA 8416,OFC 960320UX2,CALZ LAZARO CARDENAS NO 2706,GRANJAS VIRREYES,21190,MEXICALI BCN,BAJA CALIFORNIA NORTE,61165009,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8678550,GASOL EST SAGUARO BAJA,OSB 990105RE6,BLVD LAZARO CARDENAS NO 1400,CARVAJAL,21370,MEXICALI BCN,BAJA CALIFORNIA NORTE,5632139,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8279256,JG ESTACIONES DE SERVI,JES 100823SR0,CARR LIBRETIJ ENS KM 16 5 SN,LOMAS DE ROSARITO,22705,ROSARITO BCN,BAJA CALIFORNIA NORTE,16333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8695069,CARGAS,GEC030808DD6,BO LOPEZ MATEOS NO 2101,HIDALGO,21389,MEXICALI BCN,BAJA CALIFORNIA NORTE,65920014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8709491,EST SANCHEZ TABOADA,DDS 0912028P9,BLVD SANCHEZ TABOADA NO 7930,SANCHEZ TABOADA,22185,TIJUANA BCN,BAJA CALIFORNIA NORTE,42467561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8709689,EST AMERICAS,DDS 0912028P9,RUTA INDEP NO 5000,AMERICA,22044,TIJUANA BCN,BAJA CALIFORNIA NORTE,42467561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8709691,EST GATO BRONCO,DDS 0912028P9,TECOLOTE NO 18603,AMPLIACION GUAYCURA,22214,TIJUANA BCN,BAJA CALIFORNIA NORTE,42467561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8714587,GASOL GRUPO AMBAR,GAP 0111229D9,OAXACA NO 3300 K 9,MISION DE SAN IGNACIO,21137,MEXICALI BCN,BAJA CALIFORNIA NORTE,2623621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8714588,GASOL GRUPO AMBAR,GAP 0111229D9,CALZ ROBLEDO IND NO 295,EL ROBLEDO,21384,MEXICALI BCN,BAJA CALIFORNIA NORTE,2623621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8714708,GASOL GRUPO AMBAR,GAP 0111229D9,DR MORA NO 1301,ROMA,21250,MEXICALI BCN,BAJA CALIFORNIA NORTE,2623621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8714716,GASOL GRUPO AMBAR,GAP 0111229D9,R CULIACAN Y FCO MARQUEZ NO 89,PROHOGAR,21240,MEXICALI BCN,BAJA CALIFORNIA NORTE,2623621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8342476,EST 12287 LIBRAMIENTO,OEE 14102989A,LIBRAMIENTO SUR NO 1502,JALISCO,22850,ENSENADA BCN,BAJA CALIFORNIA NORTE,61047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8343192,EST 7911 LA JOYA,CEN 1207038J5,AV PADRE HIDALGO NO 8902,LA GLORIA,22645,TIJUANA BCN,BAJA CALIFORNIA NORTE,41047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8735492,GPRS LIBERTAD SERDAN,SCI 090430KU1,AV AQUILES SERDAN NO 991,LIBERTAD,22400,TIJUANA BCN,BAJA CALIFORNIA NORTE,46808310,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8360119,ES LAS FUENTES,PAZP570103AJ8,CUAU RIO SONORA Y TEZOZ NO 500,LAS FUENTES,21230,MEXICALI BCN,BAJA CALIFORNIA NORTE,65172100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8735493,GPRS RUBI,ERA 061011HQ6,BLVD FUNDADORES NO 8001,VALLE DEL RUBI SECCION TERRAZA,22637,TIJUANA BCN,BAJA CALIFORNIA NORTE,46845788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8735514,GPRS EL FLORIDO,ERA 061011HQ6,BL C LIBRE ANTIGUO NO 22215 L0,FIDEICOMISO EL FLORIDO,22245,TIJUANA BCN,BAJA CALIFORNIA NORTE,46333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8736307,GPRS EST INSURGENTES I,EAM 061024RF3,BLVD INSURGENTES NO 1910,LIBRAMIENTO ZONA AO,22225,TIJUANA BCN,BAJA CALIFORNIA NORTE,49695074,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8736312,GPRS GATO BRONCO,EAM 061024RF3,BL MANUEL J CLOUTHIER 18378 SN,MESETAS DEL GUAYCURA,22214,TIJUANA BCN,BAJA CALIFORNIA NORTE,46270799,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8375622,ES 1946 MEXICALI,DAG 560515GAA,LOPEZ MATEOS NO 2201,HIDALGO,21389,MEXICALI BCN,BAJA CALIFORNIA NORTE,65617125,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8759706,GAS LA POPULAR ES 1971,TOME661231AQ2,AV ARGENTINA NO 28,VENUSTIANO CARRANZA ESTACION C,21800,MEXICALI BCN,BAJA CALIFORNIA NORTE,35153192,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8773993,Z GAS EXPENDIDO ROSARI,GTI4608032K2,BLVD BENITO JUAREZ NO 150,ROSARITO CENTRO,22700,ROSARITO BCN,BAJA CALIFORNIA NORTE,5121010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8779844,GPRS PACIFICO,ESS 0802116K7,PACIFICO NO 8491,PARQUE INDUSTRIAL PACIFICO,22500,TIJUANA BCN,BAJA CALIFORNIA NORTE,46333169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8788072,EST ROSARITO ESCENICA,OFC 960320UX2,ROSARITO NO 1112,ROSARITO CENTRO,22700,ROSARITO BCN,BAJA CALIFORNIA NORTE,11047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8788075,EST LA RECTA,OFC 960320UX2,ORIZABA NO 3014,NEIDHART,22020,TIJUANA BCN,BAJA CALIFORNIA NORTE,41047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
